Date,Open,High,Low,Close,Adj Close,Volume
2021-12-15,2.090000,2.180000,2.020000,2.120000,2.120000,68200
2021-12-16,2.150000,2.180000,2.080000,2.110000,2.110000,34500
2021-12-17,2.100000,2.210000,2.050000,2.150000,2.150000,49600
2021-12-20,2.110000,2.180000,2.080000,2.170000,2.170000,25800
2021-12-21,2.150000,2.240000,2.070000,2.240000,2.240000,41300
2021-12-22,2.250000,2.300000,2.200000,2.300000,2.300000,36900
2021-12-23,2.150000,2.340000,2.140000,2.290000,2.290000,46000
2021-12-27,2.290000,2.330000,2.170000,2.300000,2.300000,45900
2021-12-28,2.310000,2.380000,2.200000,2.330000,2.330000,43600
2021-12-29,2.300000,2.340000,2.200000,2.300000,2.300000,51600
2021-12-30,2.270000,2.400000,2.270000,2.360000,2.360000,53900
2021-12-31,2.380000,2.440000,2.250000,2.280000,2.280000,56700
2022-01-03,2.300000,2.440000,2.250000,2.350000,2.350000,37600
2022-01-04,2.400000,2.440000,2.320000,2.400000,2.400000,36400
2022-01-05,2.400000,2.450000,2.220000,2.320000,2.320000,31100
2022-01-06,2.290000,2.340000,2.200000,2.270000,2.270000,16000
2022-01-07,2.320000,2.330000,2.200000,2.290000,2.290000,13700
2022-01-10,2.210000,2.280000,2.160000,2.270000,2.270000,31100
2022-01-11,2.320000,2.380000,2.250000,2.270000,2.270000,82000
2022-01-12,2.300000,2.340000,2.240000,2.290000,2.290000,22600
2022-01-13,2.430000,2.430000,2.210000,2.250000,2.250000,29600
2022-01-14,2.210000,2.290000,2.150000,2.210000,2.210000,46600
2022-01-18,2.190000,2.240000,2.010000,2.050000,2.050000,56300
2022-01-19,2.150000,2.150000,2.050000,2.100000,2.100000,27100
2022-01-20,2.100000,2.250000,2.100000,2.200000,2.200000,30600
2022-01-21,2.120000,2.190000,2.120000,2.120000,2.120000,23000
2022-01-24,2.100000,2.100000,1.840000,2.000000,2.000000,133800
2022-01-25,1.960000,2.070000,1.960000,2.060000,2.060000,26700
2022-01-26,2.100000,2.120000,1.980000,1.980000,1.980000,16200
2022-01-27,2.050000,2.050000,1.930000,2.000000,2.000000,33300
2022-01-28,2.040000,2.070000,1.930000,2.020000,2.020000,42500
2022-01-31,2.000000,2.060000,1.980000,2.030000,2.030000,16400
2022-02-01,1.980000,2.170000,1.980000,2.170000,2.170000,98800
2022-02-02,2.100000,2.230000,2.100000,2.150000,2.150000,66400
2022-02-03,2.070000,2.180000,2.050000,2.100000,2.100000,18500
2022-02-04,2.070000,2.190000,2.060000,2.160000,2.160000,38000
2022-02-07,2.140000,2.290000,2.140000,2.170000,2.170000,36800
2022-02-08,2.150000,2.260000,2.150000,2.170000,2.170000,14000
2022-02-09,2.200000,2.370000,2.180000,2.340000,2.340000,61600
2022-02-10,2.370000,2.560000,2.340000,2.440000,2.440000,147800
2022-02-11,2.440000,2.540000,2.370000,2.420000,2.420000,52900
2022-02-14,2.460000,2.530000,2.400000,2.450000,2.450000,37700
2022-02-15,2.510000,2.590000,2.350000,2.440000,2.440000,89200
2022-02-16,2.400000,2.580000,2.380000,2.480000,2.480000,56400
2022-02-17,2.500000,2.550000,2.450000,2.540000,2.540000,35700
2022-02-18,2.520000,2.560000,2.470000,2.560000,2.560000,24400
2022-02-22,2.530000,2.760000,2.430000,2.580000,2.580000,161000
2022-02-23,2.620000,2.710000,2.620000,2.660000,2.660000,56200
2022-02-24,2.620000,2.620000,2.430000,2.600000,2.600000,71400
2022-02-25,2.600000,2.620000,2.480000,2.610000,2.610000,67700
2022-02-28,2.350000,2.610000,2.300000,2.480000,2.480000,223800
2022-03-01,2.460000,2.560000,2.400000,2.400000,2.400000,29800
2022-03-02,2.430000,2.510000,2.350000,2.440000,2.440000,38800
2022-03-03,2.490000,2.500000,2.440000,2.460000,2.460000,26900
2022-03-04,2.480000,2.530000,2.430000,2.490000,2.490000,30700
2022-03-07,2.530000,2.530000,2.380000,2.460000,2.460000,71500
2022-03-08,2.460000,2.490000,2.400000,2.420000,2.420000,61100
2022-03-09,2.440000,2.540000,2.420000,2.540000,2.540000,67000
2022-03-10,2.520000,2.530000,2.440000,2.500000,2.500000,69900
2022-03-11,2.480000,2.500000,2.430000,2.430000,2.430000,26700
2022-03-14,2.430000,2.470000,2.360000,2.370000,2.370000,50200
2022-03-15,2.370000,2.410000,2.350000,2.360000,2.360000,27400
2022-03-16,2.360000,2.610000,2.360000,2.550000,2.550000,188500
2022-03-17,2.550000,2.600000,2.520000,2.570000,2.570000,79300
2022-03-18,2.530000,2.670000,2.520000,2.660000,2.660000,74300
2022-03-18,2.530000,2.670000,2.520000,2.660000,2.660000,75069
