Date,Open,High,Low,Close,Adj Close,Volume
2018-10-16,17.270000,17.920000,17.160000,17.900000,17.900000,259800
2018-10-17,18.250000,19.549999,18.200001,18.980000,18.980000,505200
2018-10-18,18.920000,18.920000,18.219999,18.290001,18.290001,448000
2018-10-19,18.350000,18.670000,17.990000,18.120001,18.120001,233100
2018-10-22,18.219999,18.450001,17.969999,18.040001,18.040001,263100
2018-10-23,17.530001,18.170000,17.200001,18.010000,18.010000,202100
2018-10-24,17.910000,17.940001,16.790001,16.809999,16.809999,261900
2018-10-25,17.070000,17.670000,16.850000,17.610001,17.610001,220900
2018-10-26,17.030001,17.650000,16.709999,17.270000,17.270000,307200
2018-10-29,16.750000,17.299999,15.720000,15.990000,15.990000,436100
2018-10-30,15.970000,16.680000,15.900000,16.620001,16.620001,286000
2018-10-31,16.980000,17.420000,16.700001,17.260000,17.260000,321400
2018-11-01,17.540001,18.770000,17.260000,18.639999,18.639999,271100
2018-11-02,16.110001,19.820000,16.110001,18.080000,18.080000,612200
2018-11-05,17.980000,18.040001,16.920000,17.280001,17.280001,362200
2018-11-06,17.299999,17.490000,17.080000,17.260000,17.260000,208400
2018-11-07,17.480000,17.790001,17.180000,17.780001,17.780001,218200
2018-11-08,17.580000,17.990000,17.510000,17.629999,17.629999,134000
2018-11-09,17.400000,17.400000,16.889999,17.049999,17.049999,139100
2018-11-12,16.889999,16.889999,16.080000,16.200001,16.200001,320800
2018-11-13,16.389999,16.690001,15.970000,16.170000,16.170000,241800
2018-11-14,16.299999,16.680000,16.059999,16.209999,16.209999,301700
2018-11-15,16.180000,17.190001,16.180000,17.020000,17.020000,207200
2018-11-16,16.650000,17.570000,16.590000,17.559999,17.559999,306000
2018-11-19,17.450001,17.450001,16.860001,17.030001,17.030001,282500
2018-11-20,16.790001,17.639999,16.570000,17.389999,17.389999,334700
2018-11-21,17.610001,17.900000,17.520000,17.830000,17.830000,208100
2018-11-23,17.700001,18.150000,17.580000,17.900000,17.900000,81900
2018-11-26,18.190001,18.270000,17.820000,18.139999,18.139999,298900
2018-11-27,18.059999,18.580000,17.530001,18.250000,18.250000,138400
2018-11-28,18.510000,19.280001,18.200001,19.230000,19.230000,207200
2018-11-29,19.219999,19.799999,19.129999,19.650000,19.650000,228700
2018-11-30,19.570000,20.020000,19.360001,19.920000,19.920000,230500
2018-12-03,20.440001,20.570000,19.750000,20.090000,20.090000,318700
2018-12-04,19.850000,19.930000,18.299999,19.290001,19.290001,210300
2018-12-06,18.889999,19.139999,18.410000,19.020000,19.020000,226700
2018-12-07,19.000000,19.100000,18.410000,18.540001,18.540001,214500
2018-12-10,18.540001,18.770000,18.090000,18.219999,18.219999,213300
2018-12-11,18.590000,18.850000,18.080000,18.200001,18.200001,155400
2018-12-12,18.570000,18.799999,18.280001,18.490000,18.490000,177100
2018-12-13,18.590000,18.920000,18.100000,18.209999,18.209999,158000
2018-12-14,17.980000,18.280001,17.600000,17.790001,17.790001,150300
2018-12-17,17.770000,18.230000,17.500000,17.610001,17.610001,278900
2018-12-18,17.809999,18.350000,17.520000,17.549999,17.549999,199600
2018-12-19,17.480000,17.719999,16.580000,16.730000,16.730000,298500
2018-12-20,16.740000,16.959999,16.389999,16.590000,16.590000,189300
2018-12-21,16.740000,16.740000,15.690000,15.850000,15.850000,952300
2018-12-24,15.710000,16.250000,15.480000,15.540000,15.540000,129900
2018-12-26,15.650000,16.680000,15.460000,16.629999,16.629999,250100
2018-12-27,16.350000,17.000000,16.350000,16.990000,16.990000,162400
2018-12-28,17.000000,18.090000,17.000000,17.760000,17.760000,249900
2018-12-31,17.799999,17.809999,17.170000,17.799999,17.799999,209500
2019-01-02,17.480000,18.139999,16.920000,17.790001,17.790001,284300
2019-01-03,17.389999,17.430000,16.549999,16.570000,16.570000,210800
2019-01-04,16.820000,17.639999,16.740000,17.610001,17.610001,296700
2019-01-07,17.690001,18.080000,17.450001,17.850000,17.850000,140000
2019-01-08,18.129999,18.209999,17.350000,17.780001,17.780001,221200
2019-01-09,17.870001,18.620001,17.870001,18.070000,18.070000,216400
2019-01-10,17.950001,18.190001,17.790001,18.080000,18.080000,189600
2019-01-11,17.950001,18.350000,17.950001,18.110001,18.110001,171800
2019-01-14,18.190001,19.000000,18.040001,18.520000,18.520000,329600
2019-01-15,18.690001,18.690001,18.200001,18.520000,18.520000,142700
2019-01-16,18.520000,19.340000,18.520000,19.260000,19.260000,238600
2019-01-17,19.100000,19.370001,19.000000,19.230000,19.230000,225700
2019-01-18,19.309999,19.959999,19.309999,19.530001,19.530001,255600
2019-01-22,19.320000,19.370001,18.379999,18.469999,18.469999,197700
2019-01-23,18.600000,18.790001,17.900000,17.930000,17.930000,223800
2019-01-24,18.150000,19.480000,18.150000,18.799999,18.799999,260500
2019-01-25,19.000000,20.180000,19.000000,20.049999,20.049999,278400
2019-01-28,19.799999,21.200001,19.799999,20.770000,20.770000,365700
2019-01-29,20.799999,20.809999,19.969999,20.410000,20.410000,218700
2019-01-30,20.620001,20.840000,20.200001,20.700001,20.700001,280700
2019-01-31,20.639999,21.030001,20.350000,20.830000,20.830000,255900
2019-02-01,20.850000,21.500000,20.850000,21.400000,21.400000,172300
2019-02-04,21.389999,21.750000,21.280001,21.559999,21.559999,206100
2019-02-05,21.389999,21.860001,21.389999,21.540001,21.540001,204300
2019-02-06,21.629999,22.350000,21.629999,22.280001,22.280001,280200
2019-02-07,21.790001,22.990000,21.000000,22.320000,22.320000,341000
2019-02-08,21.980000,22.309999,21.719999,21.850000,21.850000,239200
2019-02-11,21.930000,22.100000,21.459999,21.990000,21.990000,196500
2019-02-12,22.190001,22.420000,22.080000,22.330000,22.330000,276600
2019-02-13,22.450001,22.700001,22.110001,22.379999,22.379999,209300
2019-02-14,22.400000,22.719999,22.190001,22.629999,22.629999,146000
2019-02-15,22.700001,22.700001,22.330000,22.440001,22.440001,331900
2019-02-19,22.260000,22.510000,22.209999,22.299999,22.299999,221700
2019-02-20,22.400000,22.760000,22.290001,22.530001,22.530001,350800
2019-02-21,22.530001,22.639999,22.090000,22.129999,22.129999,227900
2019-02-22,22.280001,22.280001,21.850000,22.020000,22.020000,222000
2019-02-25,22.260000,22.350000,21.799999,21.820000,21.820000,234500
2019-02-26,21.790001,21.920000,21.440001,21.459999,21.459999,150700
2019-02-27,21.410000,21.410000,20.830000,21.250000,21.250000,171000
2019-02-28,21.139999,21.340000,20.920000,21.020000,21.020000,127400
2019-03-01,21.100000,21.350000,20.959999,21.110001,21.110001,132400
2019-03-04,21.160000,21.420000,20.940001,21.170000,21.170000,129600
2019-03-05,21.200001,21.299999,20.850000,21.010000,21.010000,122700
2019-03-06,21.059999,21.059999,20.299999,20.370001,20.370001,106100
2019-03-07,20.350000,20.389999,19.780001,19.820000,19.820000,129800
2019-03-08,19.590000,19.940001,19.459999,19.570000,19.570000,168300
2019-03-11,19.670000,20.200001,19.629999,20.080000,20.080000,131500
2019-03-12,20.180000,20.290001,19.870001,19.969999,19.969999,397200
2019-03-13,20.139999,20.500000,19.840000,20.180000,20.180000,260500
2019-03-14,20.190001,20.650000,20.190001,20.330000,20.330000,171600
2019-03-15,20.420000,21.049999,20.420000,20.590000,20.590000,310600
2019-03-18,20.610001,20.790001,20.350000,20.670000,20.670000,128100
2019-03-19,20.770000,20.920000,20.670000,20.709999,20.709999,81800
2019-03-20,20.680000,20.870001,20.370001,20.500000,20.500000,97000
2019-03-21,20.549999,21.180000,20.549999,20.889999,20.889999,152900
2019-03-22,20.830000,20.910000,19.799999,19.969999,19.969999,184700
2019-03-25,19.940001,20.320000,19.660000,20.129999,20.129999,164600
2019-03-26,20.340000,20.580000,19.760000,19.840000,19.840000,202500
2019-03-27,19.850000,20.219999,19.580000,19.840000,19.840000,173800
2019-03-28,19.830000,20.110001,19.660000,19.860001,19.860001,127700
2019-03-29,20.090000,20.510000,19.980000,20.120001,20.120001,233600
2019-04-01,20.260000,20.639999,20.209999,20.340000,20.340000,229900
2019-04-02,20.350000,20.410000,19.950001,20.170000,20.170000,195700
2019-04-03,20.490000,21.049999,20.490000,20.629999,20.629999,248600
2019-04-04,20.600000,20.799999,20.400000,20.799999,20.799999,183900
2019-04-05,20.900000,21.080000,20.790001,20.959999,20.959999,206900
2019-04-08,20.889999,21.000000,20.670000,20.990000,20.990000,145700
2019-04-09,20.910000,20.930000,20.620001,20.750000,20.750000,257700
2019-04-10,20.760000,20.969999,20.670000,20.920000,20.920000,173500
2019-04-11,20.990000,20.990000,20.620001,20.889999,20.889999,199200
2019-04-12,21.080000,21.580000,20.980000,21.450001,21.450001,182000
2019-04-15,21.420000,21.440001,21.090000,21.400000,21.400000,154500
2019-04-16,21.559999,21.920000,21.500000,21.600000,21.600000,230700
2019-04-17,21.809999,21.959999,21.400000,21.830000,21.830000,141900
2019-04-18,21.870001,21.969999,21.580000,21.670000,21.670000,228600
2019-04-22,21.629999,21.629999,21.260000,21.410000,21.410000,100500
2019-04-23,21.389999,21.590000,21.190001,21.270000,21.270000,338300
2019-04-24,21.309999,21.940001,21.200001,21.450001,21.450001,154200
2019-04-25,21.420000,21.610001,20.940001,21.059999,21.059999,95700
2019-04-26,20.990000,21.299999,20.860001,21.290001,21.290001,112200
2019-04-29,21.299999,21.520000,21.180000,21.260000,21.260000,91900
2019-04-30,21.250000,21.410000,21.030001,21.290001,21.290001,136200
2019-05-01,21.500000,21.629999,21.049999,21.120001,21.120001,360600
2019-05-02,21.120001,21.520000,20.980000,21.270000,21.270000,126600
2019-05-03,21.469999,21.959999,21.330000,21.959999,21.959999,154700
2019-05-06,21.389999,22.090000,21.010000,22.080000,22.080000,299000
2019-05-07,21.790001,22.190001,21.559999,21.959999,21.959999,361000
2019-05-08,20.440001,20.940001,18.889999,19.080000,19.080000,770600
2019-05-09,18.719999,18.719999,17.070000,17.240000,17.240000,555600
2019-05-10,17.090000,17.610001,17.090000,17.480000,17.480000,478200
2019-05-13,17.129999,17.129999,16.450001,16.480000,16.480000,306700
2019-05-14,16.510000,16.820000,16.360001,16.660000,16.660000,310600
2019-05-15,16.440001,17.299999,16.410000,17.150000,17.150000,231300
2019-05-16,17.040001,17.280001,16.870001,16.950001,16.950001,251600
2019-05-17,16.700001,16.920000,16.490000,16.500000,16.500000,225600
2019-05-20,16.209999,16.299999,15.890000,15.960000,15.960000,226000
2019-05-21,16.190001,16.459999,16.190001,16.340000,16.340000,190200
2019-05-22,16.160000,16.240000,15.800000,16.139999,16.139999,212600
2019-05-23,15.880000,15.960000,15.150000,15.360000,15.360000,263100
2019-05-24,15.470000,15.810000,15.470000,15.700000,15.700000,222900
2019-05-28,15.720000,15.820000,15.200000,15.630000,15.630000,312700
2019-05-29,15.450000,15.710000,15.260000,15.320000,15.320000,208400
2019-05-30,15.350000,15.550000,15.090000,15.160000,15.160000,180800
2019-05-31,14.920000,15.100000,14.730000,14.830000,14.830000,252500
2019-06-03,14.660000,14.900000,14.470000,14.600000,14.600000,455200
2019-06-04,14.770000,15.310000,14.510000,15.300000,15.300000,384500
2019-06-05,15.390000,15.500000,14.810000,14.950000,14.950000,295000
2019-06-06,14.870000,15.150000,14.630000,14.890000,14.890000,129300
2019-06-07,14.890000,15.260000,14.800000,15.030000,15.030000,186900
2019-06-10,15.130000,15.760000,15.000000,15.740000,15.740000,232600
2019-06-11,15.590000,15.880000,15.040000,15.090000,15.090000,213200
2019-06-12,14.900000,14.910000,14.500000,14.740000,14.740000,172300
2019-06-13,14.800000,15.210000,14.450000,15.130000,15.130000,312800
2019-06-14,14.870000,14.970000,14.590000,14.590000,14.590000,266600
2019-06-17,14.590000,14.660000,14.180000,14.200000,14.200000,141700
2019-06-18,14.290000,14.930000,14.290000,14.680000,14.680000,165600
2019-06-19,14.730000,14.770000,14.560000,14.620000,14.620000,83000
2019-06-20,14.900000,14.960000,14.600000,14.640000,14.640000,116900
2019-06-21,14.560000,14.760000,14.460000,14.460000,14.460000,189300
2019-06-24,14.520000,14.640000,14.310000,14.320000,14.320000,111300
2019-06-25,14.290000,14.520000,13.990000,14.060000,14.060000,121700
2019-06-26,14.260000,14.600000,14.260000,14.440000,14.440000,169900
2019-06-27,14.450000,15.020000,14.450000,15.020000,15.020000,221600
2019-06-28,15.150000,15.400000,15.000000,15.050000,15.050000,353700
2019-07-01,15.520000,15.770000,15.240000,15.440000,15.440000,223700
2019-07-02,15.340000,15.420000,14.950000,15.170000,15.170000,125400
2019-07-03,15.150000,15.300000,15.050000,15.150000,15.150000,48200
2019-07-05,14.980000,15.200000,14.890000,15.160000,15.160000,72900
2019-07-08,15.030000,15.030000,14.760000,14.930000,14.930000,95200
2019-07-09,14.780000,14.910000,14.560000,14.840000,14.840000,137100
2019-07-10,15.000000,15.280000,14.790000,14.990000,14.990000,143200
2019-07-11,15.030000,15.120000,14.680000,14.790000,14.790000,114500
2019-07-12,14.780000,15.210000,14.780000,15.160000,15.160000,140600
2019-07-15,15.160000,15.360000,14.950000,15.210000,15.210000,192000
2019-07-16,15.200000,15.210000,14.920000,15.060000,15.060000,172200
2019-07-17,15.100000,15.530000,14.910000,15.350000,15.350000,271600
2019-07-18,15.350000,15.610000,15.340000,15.390000,15.390000,162300
2019-07-19,15.390000,15.630000,15.300000,15.330000,15.330000,186100
2019-07-22,15.440000,16.059999,15.440000,15.680000,15.680000,192500
2019-07-23,15.750000,16.040001,15.690000,15.890000,15.890000,184000
2019-07-24,15.860000,16.610001,15.710000,16.330000,16.330000,502700
2019-07-25,16.290001,16.290001,15.610000,15.710000,15.710000,289800
2019-07-26,15.820000,16.049999,15.820000,15.970000,15.970000,143500
2019-07-29,15.830000,16.049999,15.810000,16.000000,16.000000,124300
2019-07-30,15.830000,16.320000,15.790000,16.209999,16.209999,254400
2019-07-31,16.180000,16.440001,15.970000,16.049999,16.049999,236400
2019-08-01,16.070000,16.590000,16.070000,16.160000,16.160000,391700
2019-08-02,16.049999,16.240000,15.460000,15.770000,15.770000,216000
2019-08-05,15.350000,15.350000,14.730000,15.090000,15.090000,209800
2019-08-06,15.210000,15.490000,14.860000,15.020000,15.020000,229500
2019-08-07,16.059999,16.059999,14.870000,14.890000,14.890000,328000
2019-08-08,14.810000,15.350000,14.810000,15.220000,15.220000,312900
2019-08-09,15.200000,15.240000,15.000000,15.040000,15.040000,151200
2019-08-12,14.900000,15.220000,14.900000,15.030000,15.030000,140100
2019-08-13,15.000000,15.570000,15.000000,15.280000,15.280000,117200
2019-08-14,15.000000,15.120000,14.930000,15.000000,15.000000,250900
2019-08-15,14.970000,15.240000,14.780000,14.910000,14.910000,150200
2019-08-16,15.070000,15.380000,15.030000,15.330000,15.330000,209000
2019-08-19,15.590000,15.590000,15.150000,15.170000,15.170000,121700
2019-08-20,15.130000,15.220000,14.900000,14.910000,14.910000,495900
2019-08-21,15.120000,15.180000,14.940000,15.070000,15.070000,103500
2019-08-22,15.240000,15.660000,15.240000,15.400000,15.400000,212100
2019-08-23,15.280000,15.310000,14.670000,14.850000,14.850000,418900
2019-08-26,15.060000,15.190000,14.770000,14.880000,14.880000,104300
2019-08-27,14.960000,14.980000,14.630000,14.760000,14.760000,210900
2019-08-28,14.700000,14.880000,14.530000,14.670000,14.670000,323700
2019-08-29,14.960000,15.450000,14.640000,15.160000,15.160000,294400
2019-08-30,15.280000,15.440000,15.150000,15.310000,15.310000,130900
2019-09-03,15.140000,15.220000,14.910000,15.050000,15.050000,133400
2019-09-04,15.230000,15.780000,15.230000,15.710000,15.710000,340200
2019-09-05,15.950000,16.780001,15.910000,16.120001,16.120001,436800
2019-09-06,16.209999,16.209999,15.980000,16.000000,16.000000,238700
2019-09-09,15.980000,16.520000,15.980000,16.360001,16.360001,147600
2019-09-10,16.340000,17.280001,16.040001,17.250000,17.250000,469900
2019-09-11,17.280001,18.370001,17.059999,18.280001,18.280001,384300
2019-09-12,18.299999,18.459999,17.900000,18.190001,18.190001,177900
2019-09-13,18.190001,18.540001,18.100000,18.410000,18.410000,148500
2019-09-16,18.309999,18.410000,18.040001,18.330000,18.330000,133300
2019-09-17,18.320000,18.620001,18.230000,18.600000,18.600000,188400
2019-09-18,18.520000,18.750000,18.200001,18.370001,18.370001,177700
2019-09-19,18.400000,18.500000,18.150000,18.160000,18.160000,238200
2019-09-20,18.280001,18.580000,17.959999,18.219999,18.219999,615400
2019-09-23,18.160000,18.490000,18.090000,18.379999,18.379999,176900
2019-09-24,18.559999,18.700001,18.180000,18.299999,18.299999,251800
2019-09-25,18.299999,18.770000,18.209999,18.660000,18.660000,197400
2019-09-26,18.680000,18.820000,17.770000,17.790001,17.790001,184200
2019-09-27,17.650000,17.650000,16.500000,16.790001,16.790001,307100
2019-09-30,16.860001,17.219999,16.639999,17.090000,17.090000,202700
2019-10-01,17.240000,17.629999,16.780001,16.860001,16.860001,164100
2019-10-02,16.680000,16.820000,16.290001,16.430000,16.430000,319800
2019-10-03,16.360001,16.790001,16.129999,16.770000,16.770000,136100
2019-10-04,16.700001,17.360001,16.700001,17.340000,17.340000,160000
2019-10-07,17.340000,17.430000,17.209999,17.270000,17.270000,130000
2019-10-08,16.990000,17.000000,16.610001,16.820000,16.820000,141200
2019-10-09,17.000000,17.120001,16.820000,17.010000,17.010000,110600
2019-10-10,17.100000,17.330000,17.059999,17.150000,17.150000,166000
2019-10-11,17.480000,18.160000,17.480000,17.990000,17.990000,293100
2019-10-14,17.930000,17.980000,17.330000,17.650000,17.650000,192300
2019-10-15,17.690001,18.260000,17.650000,18.120001,18.120001,250900
2019-10-16,18.040001,18.350000,18.040001,18.129999,18.129999,180100
2019-10-17,18.389999,18.590000,18.049999,18.160000,18.160000,173800
2019-10-18,18.020000,18.150000,17.709999,17.820000,17.820000,104100
2019-10-21,18.080000,18.379999,18.010000,18.309999,18.309999,103100
2019-10-22,18.299999,18.440001,18.110001,18.180000,18.180000,114700
2019-10-23,18.049999,18.330000,17.910000,18.299999,18.299999,191100
2019-10-24,18.570000,19.250000,18.440001,19.150000,19.150000,336600
2019-10-25,19.200001,19.809999,19.049999,19.600000,19.600000,188300
2019-10-28,19.760000,20.629999,19.760000,20.590000,20.590000,203400
2019-10-29,20.520000,20.549999,19.830000,19.959999,19.959999,199400
2019-10-30,20.000000,20.110001,19.520000,19.639999,19.639999,141600
2019-10-31,19.620001,19.620001,19.049999,19.170000,19.170000,240300
2019-11-01,19.490000,21.350000,19.440001,20.870001,20.870001,497700
2019-11-04,21.690001,22.309999,21.250000,22.080000,22.080000,321600
2019-11-05,22.049999,22.320000,21.730000,21.900000,21.900000,193700
2019-11-06,21.860001,21.860001,21.270000,21.610001,21.610001,198100
2019-11-07,21.820000,21.920000,21.450001,21.709999,21.709999,154900
2019-11-08,21.570000,22.200001,21.440001,21.879999,21.879999,265100
2019-11-11,21.850000,22.389999,21.420000,22.360001,22.360001,192300
2019-11-12,22.370001,22.600000,22.280001,22.490000,22.490000,153300
2019-11-13,22.270000,22.650000,22.180000,22.520000,22.520000,143400
2019-11-14,22.420000,22.510000,22.010000,22.160000,22.160000,133900
2019-11-15,22.459999,22.870001,22.450001,22.740000,22.740000,343400
2019-11-18,22.639999,22.770000,22.459999,22.620001,22.620001,225300
2019-11-19,22.680000,22.820000,22.320000,22.600000,22.600000,187400
2019-11-20,22.469999,22.600000,21.900000,22.170000,22.170000,254900
2019-11-21,22.000000,22.000000,20.700001,21.059999,21.059999,331300
2019-11-22,21.150000,21.150000,20.660000,20.719999,20.719999,140500
2019-11-25,20.780001,21.799999,20.690001,21.770000,21.770000,200000
2019-11-26,21.680000,21.870001,21.559999,21.580000,21.580000,98400
2019-11-27,21.730000,21.780001,21.370001,21.730000,21.730000,71800
2019-11-29,21.540001,21.670000,21.360001,21.440001,21.440001,213400
2019-12-02,21.520000,21.520000,20.930000,21.209999,21.209999,249200
2019-12-03,21.120001,21.559999,20.459999,21.530001,21.530001,178200
2019-12-04,21.719999,22.580000,21.559999,22.299999,22.299999,278300
2019-12-05,22.520000,22.889999,22.309999,22.740000,22.740000,409200
2019-12-06,22.990000,23.309999,22.750000,22.840000,22.840000,210200
2019-12-09,22.809999,22.920000,22.459999,22.670000,22.670000,220900
2019-12-10,22.620001,22.920000,22.500000,22.820000,22.820000,146800
2019-12-11,22.820000,23.250000,22.680000,23.190001,23.190001,144700
2019-12-12,23.150000,23.750000,23.110001,23.639999,23.639999,167000
2019-12-13,23.559999,23.799999,23.230000,23.559999,23.559999,253500
2019-12-16,23.620001,24.420000,23.549999,23.639999,23.639999,232400
2019-12-17,23.650000,23.889999,23.459999,23.780001,23.780001,265900
2019-12-18,23.870001,24.980000,23.690001,24.770000,24.770000,471400
2019-12-19,24.760000,24.920000,24.350000,24.889999,24.889999,183600
2019-12-20,25.000000,25.000000,24.400000,24.809999,24.809999,513800
2019-12-23,24.889999,24.910000,24.299999,24.420000,24.420000,121600
2019-12-24,24.469999,24.469999,24.100000,24.230000,24.230000,39300
2019-12-26,24.250000,24.440001,24.129999,24.389999,24.389999,60400
2019-12-27,24.480000,24.480000,23.850000,24.180000,24.180000,141000
2019-12-30,24.180000,24.260000,23.709999,24.090000,24.090000,71700
2019-12-31,23.990000,24.250000,23.940001,24.100000,24.100000,123200
2020-01-02,24.440001,24.629999,24.110001,24.520000,24.520000,154800
2020-01-03,24.150000,24.860001,24.150000,24.790001,24.790001,207700
2020-01-06,24.480000,24.510000,23.990000,24.190001,24.190001,143400
2020-01-07,24.250000,24.540001,23.900000,24.379999,24.379999,126500
2020-01-08,24.400000,24.920000,24.340000,24.760000,24.760000,134900
2020-01-09,24.900000,25.180000,24.570000,24.650000,24.650000,195900
2020-01-10,24.680000,24.870001,23.809999,24.230000,24.230000,199800
2020-01-13,24.280001,24.580000,23.040001,24.430000,24.430000,257700
2020-01-14,24.510000,24.990000,24.190001,24.590000,24.590000,243600
2020-01-15,24.420000,24.639999,24.040001,24.250000,24.250000,135100
2020-01-16,24.450001,25.360001,24.450001,25.350000,25.350000,243200
2020-01-17,25.400000,25.600000,24.950001,25.030001,25.030001,158700
2020-01-21,24.790001,25.260000,24.670000,25.059999,25.059999,130700
2020-01-22,25.090000,25.510000,24.760000,24.840000,24.840000,195200
2020-01-23,24.799999,25.280001,24.290001,25.200001,25.200001,384700
2020-01-24,25.530001,25.530001,24.629999,25.020000,25.020000,174700
2020-01-27,24.330000,24.330000,23.650000,23.709999,23.709999,157500
2020-01-28,23.600000,24.790001,23.309999,24.570000,24.570000,209900
2020-01-29,24.590000,24.690001,24.040001,24.059999,24.059999,111600
2020-01-30,23.870001,24.549999,23.870001,24.500000,24.500000,137100
2020-01-31,24.260000,24.420000,23.959999,24.150000,24.150000,310900
2020-02-03,24.139999,24.980000,24.120001,24.620001,24.620001,212300
2020-02-04,25.110001,25.540001,25.020000,25.250000,25.250000,300000
2020-02-05,25.639999,25.940001,25.230000,25.889999,25.889999,226700
2020-02-06,27.610001,28.750000,26.250000,27.990000,27.990000,759700
2020-02-07,28.290001,28.379999,26.540001,26.830000,26.830000,302800
2020-02-10,26.430000,28.430000,26.430000,28.379999,28.379999,414900
2020-02-11,28.430000,29.230000,28.430000,28.760000,28.760000,661900
2020-02-12,28.980000,29.190001,28.129999,28.350000,28.350000,377900
2020-02-13,28.059999,29.240000,27.900000,28.559999,28.559999,426300
2020-02-14,28.719999,28.719999,28.040001,28.320000,28.320000,224300
2020-02-18,27.670000,28.139999,27.549999,27.809999,27.809999,219900
2020-02-19,28.270000,28.330000,27.700001,27.980000,27.980000,231800
2020-02-20,27.850000,28.450001,27.540001,27.950001,27.950001,363000
2020-02-21,27.709999,27.780001,25.660000,26.160000,26.160000,273700
2020-02-24,25.080000,25.180000,24.010000,24.320000,24.320000,491800
2020-02-25,24.570000,24.570000,23.180000,23.260000,23.260000,340800
2020-02-26,23.379999,24.070000,23.309999,23.830000,23.830000,221200
2020-02-27,22.930000,24.410000,22.740000,22.980000,22.980000,450000
2020-02-28,21.920000,23.990000,21.920000,23.990000,23.990000,410600
2020-03-02,24.280001,24.280001,23.299999,23.950001,23.950001,287500
2020-03-03,23.969999,24.290001,23.290001,23.510000,23.510000,156300
2020-03-04,23.750000,24.299999,23.469999,24.160000,24.160000,208800
2020-03-05,23.440001,23.860001,22.940001,23.200001,23.200001,276800
2020-03-06,22.379999,23.530001,22.299999,23.469999,23.469999,255800
2020-03-09,21.590000,22.850000,21.139999,21.850000,21.850000,334600
2020-03-10,22.610001,22.780001,21.580000,22.510000,22.510000,379700
2020-03-11,21.900000,22.120001,20.950001,21.120001,21.120001,433300
2020-03-12,19.760000,20.290001,18.620001,19.070000,19.070000,501800
2020-03-13,19.969999,20.360001,18.490000,20.209999,20.209999,486400
2020-03-16,18.320000,18.820000,16.410000,16.709999,16.709999,564000
2020-03-17,17.090000,19.540001,16.110001,18.780001,18.780001,402000
2020-03-18,17.500000,17.799999,13.770000,13.800000,13.800000,341700
2020-03-19,13.070000,15.820000,12.990000,13.420000,13.420000,468300
2020-03-20,13.740000,14.720000,13.320000,13.600000,13.600000,456400
2020-03-23,13.970000,15.400000,13.710000,14.980000,14.980000,331500
2020-03-24,16.150000,17.709999,15.850000,17.600000,17.600000,395600
2020-03-25,17.719999,18.510000,16.840000,17.080000,17.080000,328800
2020-03-26,17.400000,19.910000,17.400000,19.790001,19.790001,400500
2020-03-27,18.850000,19.379999,17.610001,17.740000,17.740000,256500
2020-03-30,17.860001,19.020000,17.760000,18.250000,18.250000,224800
2020-03-31,18.350000,18.990000,17.790001,18.309999,18.309999,336700
2020-04-01,17.750000,18.000000,17.150000,17.500000,17.500000,266900
2020-04-02,16.610001,17.840000,16.520000,17.270000,17.270000,375500
2020-04-03,17.020000,17.490000,16.110001,16.820000,16.820000,288600
2020-04-06,17.809999,19.200001,17.809999,19.040001,19.040001,439000
2020-04-07,19.830000,19.969999,18.290001,18.809999,18.809999,302600
2020-04-08,19.160000,20.320000,18.820000,19.790001,19.790001,219500
2020-04-09,20.590000,20.990000,19.170000,19.629999,19.629999,302300
2020-04-13,19.459999,19.670000,18.920000,19.639999,19.639999,199800
2020-04-14,20.430000,22.000000,20.410000,21.809999,21.809999,495400
2020-04-15,21.040001,21.680000,20.690001,21.490000,21.490000,356900
2020-04-16,22.020000,22.280001,20.650000,20.930000,20.930000,424100
2020-04-17,21.559999,21.620001,21.120001,21.469999,21.469999,384200
2020-04-20,20.940001,22.080000,20.610001,21.559999,21.559999,249800
2020-04-21,20.969999,21.230000,19.860001,20.150000,20.150000,221000
2020-04-22,20.840000,21.740000,20.500000,21.629999,21.629999,142300
2020-04-23,21.469999,22.000000,21.160000,21.520000,21.520000,167300
2020-04-24,21.490000,21.889999,21.139999,21.690001,21.690001,202300
2020-04-27,21.940001,23.219999,21.940001,23.110001,23.110001,349300
2020-04-28,23.760000,24.780001,23.270000,24.440001,24.440001,327400
2020-04-29,24.990000,26.070000,24.830000,25.820000,25.820000,390400
2020-04-30,25.240000,25.309999,23.350000,23.360001,23.360001,406300
2020-05-01,22.719999,23.000000,21.790001,22.480000,22.480000,358600
2020-05-04,22.180000,22.719999,21.780001,22.379999,22.379999,268200
2020-05-05,22.750000,23.750000,22.430000,22.750000,22.750000,311300
2020-05-06,25.309999,26.900000,24.180000,25.559999,25.559999,905400
2020-05-07,26.200001,26.959999,25.559999,25.809999,25.809999,346600
2020-05-08,26.000000,26.940001,25.650000,26.250000,26.250000,376000
2020-05-11,25.629999,27.209999,25.170000,27.010000,27.010000,917100
2020-05-12,27.250000,27.820000,25.830000,26.010000,26.010000,845200
2020-05-13,25.799999,26.090000,24.420000,24.709999,24.709999,527600
2020-05-14,24.080000,25.100000,23.360001,25.100000,25.100000,417100
2020-05-15,24.610001,24.610001,23.309999,23.520000,23.520000,354300
2020-05-18,24.530001,24.650000,23.620001,23.950001,23.950001,360200
