Date,Open,High,Low,Close,Adj Close,Volume
2018-10-16,4.430000,4.750000,4.130000,4.650000,4.650000,1329100
2018-10-17,4.750000,5.230000,4.500000,4.710000,4.710000,934200
2018-10-18,4.650000,4.650000,4.220000,4.440000,4.440000,589000
2018-10-19,4.390000,4.550000,4.320000,4.340000,4.340000,236100
2018-10-22,4.320000,4.440000,4.180000,4.340000,4.340000,277600
2018-10-23,4.310000,4.600000,4.250000,4.520000,4.520000,330900
2018-10-24,4.530000,4.550000,4.100000,4.120000,4.120000,312500
2018-10-25,4.120000,4.470000,4.120000,4.280000,4.280000,278400
2018-10-26,4.210000,4.450000,4.120000,4.410000,4.410000,205600
2018-10-29,4.500000,4.520000,4.170000,4.260000,4.260000,174600
2018-10-30,4.220000,4.390000,4.170000,4.240000,4.240000,150500
2018-10-31,4.320000,4.400000,4.200000,4.240000,4.240000,172100
2018-11-01,4.300000,4.920000,4.300000,4.780000,4.780000,367700
2018-11-02,4.770000,5.280000,4.650000,5.170000,5.170000,522800
2018-11-05,5.190000,5.240000,4.530000,4.600000,4.600000,387600
2018-11-06,4.610000,4.820000,4.600000,4.750000,4.750000,158000
2018-11-07,4.760000,4.990000,4.700000,4.950000,4.950000,239900
2018-11-08,4.950000,5.660000,4.510000,5.400000,5.400000,462200
2018-11-09,5.320000,5.320000,4.640000,4.650000,4.650000,220500
2018-11-12,4.580000,4.740000,4.320000,4.430000,4.430000,247700
2018-11-13,4.480000,4.910000,4.450000,4.770000,4.770000,237200
2018-11-14,4.850000,4.890000,4.350000,4.380000,4.380000,159800
2018-11-15,4.360000,4.630000,4.270000,4.580000,4.580000,182100
2018-11-16,4.520000,4.800000,4.400000,4.710000,4.710000,170400
2018-11-19,4.690000,4.710000,4.430000,4.460000,4.460000,85100
2018-11-20,4.380000,4.750000,4.300000,4.450000,4.450000,258700
2018-11-21,4.520000,4.730000,4.380000,4.680000,4.680000,171700
2018-11-23,4.630000,5.150000,4.520000,5.000000,5.000000,292600
2018-11-26,5.050000,5.170000,4.500000,4.720000,4.720000,259000
2018-11-27,4.500000,4.650000,4.460000,4.470000,4.470000,109400
2018-11-28,4.470000,4.650000,4.140000,4.630000,4.630000,307900
2018-11-29,4.690000,4.800000,4.440000,4.770000,4.770000,120700
2018-11-30,4.740000,4.770000,4.300000,4.360000,4.360000,243000
2018-12-03,4.520000,4.740000,4.400000,4.720000,4.720000,225100
2018-12-04,4.680000,4.870000,4.530000,4.530000,4.530000,174800
2018-12-06,4.450000,4.670000,4.440000,4.580000,4.580000,89000
2018-12-07,4.600000,4.660000,4.370000,4.400000,4.400000,120200
2018-12-10,4.390000,4.540000,4.310000,4.450000,4.450000,251400
2018-12-11,4.540000,4.550000,4.390000,4.440000,4.440000,107700
2018-12-12,4.480000,4.620000,4.400000,4.600000,4.600000,159600
2018-12-13,4.630000,4.680000,4.340000,4.390000,4.390000,122200
2018-12-14,4.350000,4.590000,4.330000,4.380000,4.380000,215100
2018-12-17,4.380000,4.780000,4.300000,4.410000,4.410000,250500
2018-12-18,4.450000,4.540000,4.200000,4.270000,4.270000,200500
2018-12-19,4.250000,4.440000,4.210000,4.250000,4.250000,146700
2018-12-20,4.280000,4.330000,3.660000,3.870000,3.870000,270300
2018-12-21,3.860000,3.860000,3.500000,3.510000,3.510000,474100
2018-12-24,3.490000,3.630000,3.200000,3.500000,3.500000,229000
2018-12-26,3.540000,3.860000,3.400000,3.840000,3.840000,173200
2018-12-27,3.740000,3.990000,3.550000,3.700000,3.700000,91400
2018-12-28,3.720000,4.000000,3.720000,3.880000,3.880000,192800
2018-12-31,3.870000,3.990000,3.750000,3.830000,3.830000,145000
2019-01-02,3.740000,4.030000,3.710000,4.000000,4.000000,479500
2019-01-03,3.970000,4.060000,3.760000,3.770000,3.770000,464100
2019-01-04,3.860000,4.170000,3.780000,4.100000,4.100000,465800
2019-01-07,4.140000,4.350000,4.130000,4.200000,4.200000,326300
2019-01-08,4.260000,4.260000,4.020000,4.050000,4.050000,102100
2019-01-09,4.090000,4.100000,3.800000,3.820000,3.820000,212600
2019-01-10,3.800000,3.850000,3.690000,3.750000,3.750000,284800
2019-01-11,3.750000,3.780000,3.660000,3.730000,3.730000,132900
2019-01-14,3.720000,3.760000,3.350000,3.410000,3.410000,211900
2019-01-15,3.420000,3.780000,3.420000,3.720000,3.720000,155800
2019-01-16,3.730000,4.020000,3.700000,3.890000,3.890000,177000
2019-01-17,3.860000,4.190000,3.860000,3.930000,3.930000,125200
2019-01-18,3.940000,3.940000,3.680000,3.690000,3.690000,161400
2019-01-22,3.650000,3.790000,3.500000,3.540000,3.540000,134900
2019-01-23,3.580000,3.640000,3.420000,3.460000,3.460000,68600
2019-01-24,3.460000,3.570000,3.400000,3.510000,3.510000,72200
2019-01-25,3.540000,4.070000,3.490000,3.960000,3.960000,1195200
2019-01-28,3.890000,3.890000,3.560000,3.610000,3.610000,208200
2019-01-29,3.610000,3.760000,3.530000,3.540000,3.540000,46800
2019-01-30,3.570000,3.740000,3.490000,3.710000,3.710000,68900
2019-01-31,3.700000,3.800000,3.640000,3.690000,3.690000,105200
2019-02-01,3.690000,3.890000,3.650000,3.870000,3.870000,94700
2019-02-04,3.860000,3.990000,3.780000,3.980000,3.980000,100200
2019-02-05,4.000000,4.130000,3.800000,3.840000,3.840000,84000
2019-02-06,3.840000,3.880000,3.680000,3.740000,3.740000,41200
2019-02-07,3.710000,3.800000,3.520000,3.740000,3.740000,121900
2019-02-08,3.730000,3.910000,3.730000,3.890000,3.890000,72800
2019-02-11,3.900000,3.950000,3.800000,3.890000,3.890000,41200
2019-02-12,3.910000,3.970000,3.840000,3.890000,3.890000,75600
2019-02-13,3.920000,4.120000,3.850000,3.890000,3.890000,137600
2019-02-14,3.850000,3.870000,3.600000,3.700000,3.700000,184100
2019-02-15,3.710000,3.880000,3.660000,3.870000,3.870000,132800
2019-02-19,3.870000,4.060000,3.710000,3.770000,3.770000,88900
2019-02-20,3.760000,3.770000,3.640000,3.640000,3.640000,100500
2019-02-21,3.630000,3.760000,3.550000,3.750000,3.750000,110000
2019-02-22,3.770000,3.900000,3.750000,3.790000,3.790000,133900
2019-02-25,3.800000,4.040000,3.710000,4.030000,4.030000,166000
2019-02-26,4.030000,4.090000,3.910000,3.990000,3.990000,108000
2019-02-27,3.970000,4.270000,3.970000,4.220000,4.220000,211900
2019-02-28,4.240000,4.480000,4.110000,4.390000,4.390000,430100
2019-03-01,4.440000,4.750000,4.400000,4.570000,4.570000,541900
2019-03-04,4.610000,4.710000,4.200000,4.440000,4.440000,218600
2019-03-05,4.410000,4.510000,4.240000,4.270000,4.270000,125400
2019-03-06,4.270000,4.270000,4.000000,4.020000,4.020000,120000
2019-03-07,4.020000,4.160000,3.960000,4.020000,4.020000,103900
2019-03-08,4.150000,4.150000,3.700000,3.700000,3.700000,381000
2019-03-11,3.740000,4.020000,3.740000,4.010000,4.010000,147800
2019-03-12,3.950000,4.160000,3.950000,4.130000,4.130000,158000
2019-03-13,4.160000,4.180000,3.770000,3.980000,3.980000,115900
2019-03-14,3.980000,4.010000,3.750000,3.750000,3.750000,140400
2019-03-15,3.760000,3.910000,3.760000,3.830000,3.830000,192900
2019-03-18,3.830000,3.900000,3.800000,3.860000,3.860000,102400
2019-03-19,3.890000,3.910000,3.710000,3.730000,3.730000,106400
2019-03-20,3.730000,3.780000,3.660000,3.740000,3.740000,110400
2019-03-21,3.700000,3.830000,3.670000,3.700000,3.700000,112600
2019-03-22,3.700000,3.760000,3.520000,3.530000,3.530000,139900
2019-03-25,3.540000,3.610000,3.300000,3.590000,3.590000,165000
2019-03-26,3.610000,3.660000,3.530000,3.590000,3.590000,67900
2019-03-27,3.590000,3.610000,3.440000,3.590000,3.590000,151000
2019-03-28,3.600000,3.660000,3.470000,3.590000,3.590000,77200
2019-03-29,3.640000,3.670000,3.550000,3.580000,3.580000,86400
2019-04-01,3.620000,3.870000,3.610000,3.860000,3.860000,478000
2019-04-02,3.860000,4.020000,3.860000,4.010000,4.010000,149400
2019-04-03,3.970000,4.190000,3.970000,4.180000,4.180000,604200
2019-04-04,4.190000,4.450000,4.150000,4.440000,4.440000,470200
2019-04-05,4.450000,4.560000,4.300000,4.400000,4.400000,261000
2019-04-08,4.390000,4.420000,4.110000,4.400000,4.400000,163600
2019-04-09,4.390000,4.390000,3.960000,3.960000,3.960000,339900
2019-04-10,3.940000,4.180000,3.900000,3.910000,3.910000,133600
2019-04-11,3.900000,4.000000,3.760000,3.810000,3.810000,187400
2019-04-12,3.850000,3.970000,3.700000,3.730000,3.730000,220000
2019-04-15,3.720000,3.860000,3.620000,3.720000,3.720000,134500
2019-04-16,3.750000,3.830000,3.570000,3.590000,3.590000,172900
2019-04-17,3.690000,3.690000,3.220000,3.370000,3.370000,267400
2019-04-18,3.330000,3.420000,3.180000,3.180000,3.180000,725800
2019-04-22,3.210000,3.260000,3.060000,3.150000,3.150000,180200
2019-04-23,3.150000,3.160000,2.880000,2.990000,2.990000,562700
2019-04-24,3.010000,3.090000,2.720000,2.740000,2.740000,1090500
2019-04-25,2.750000,2.810000,2.500000,2.580000,2.580000,1922900
2019-04-26,2.560000,2.770000,2.540000,2.720000,2.720000,628200
2019-04-29,2.750000,2.860000,2.630000,2.640000,2.640000,394400
2019-04-30,2.620000,2.720000,2.470000,2.690000,2.690000,718500
2019-05-01,2.720000,2.750000,2.560000,2.590000,2.590000,470000
2019-05-02,2.590000,2.720000,2.500000,2.520000,2.520000,268600
2019-05-03,2.560000,2.750000,2.520000,2.610000,2.610000,382500
2019-05-06,2.570000,2.790000,2.410000,2.630000,2.630000,528900
2019-05-07,2.550000,2.710000,2.410000,2.470000,2.470000,476700
2019-05-08,2.450000,2.580000,2.350000,2.390000,2.390000,290400
2019-05-09,2.370000,2.410000,2.290000,2.370000,2.370000,237200
2019-05-10,2.390000,2.420000,2.310000,2.350000,2.350000,199200
2019-05-13,2.300000,2.400000,2.180000,2.200000,2.200000,287900
2019-05-14,2.220000,2.380000,2.210000,2.370000,2.370000,244800
2019-05-15,2.340000,2.490000,2.300000,2.380000,2.380000,109700
2019-05-16,2.390000,2.480000,2.340000,2.460000,2.460000,183400
2019-05-17,2.430000,2.490000,2.380000,2.400000,2.400000,128100
2019-05-20,2.360000,2.370000,2.280000,2.360000,2.360000,69100
2019-05-21,2.370000,2.470000,2.310000,2.330000,2.330000,163200
2019-05-22,2.320000,2.340000,2.080000,2.090000,2.090000,332300
2019-05-23,2.090000,2.150000,1.990000,2.000000,2.000000,279300
2019-05-24,2.000000,2.020000,1.900000,1.910000,1.910000,261100
2019-05-28,1.910000,1.990000,1.850000,1.880000,1.880000,319400
2019-05-29,1.850000,1.870000,1.690000,1.750000,1.750000,396100
2019-05-30,1.770000,1.830000,1.750000,1.820000,1.820000,193300
2019-05-31,1.780000,1.870000,1.760000,1.820000,1.820000,228200
2019-06-03,1.810000,1.940000,1.790000,1.900000,1.900000,380800
2019-06-04,1.930000,1.980000,1.820000,1.820000,1.820000,216900
2019-06-05,1.870000,1.870000,1.630000,1.660000,1.660000,308400
2019-06-06,1.690000,1.690000,1.600000,1.630000,1.630000,235400
2019-06-07,1.640000,1.680000,1.560000,1.620000,1.620000,439600
2019-06-10,1.620000,1.680000,1.590000,1.600000,1.600000,385900
2019-06-11,1.650000,1.650000,1.530000,1.570000,1.570000,476600
2019-06-12,1.590000,1.600000,1.490000,1.520000,1.520000,305400
2019-06-13,1.520000,1.590000,1.520000,1.530000,1.530000,341300
2019-06-14,1.540000,1.550000,1.450000,1.460000,1.460000,696000
2019-06-17,1.500000,1.940000,1.420000,1.820000,1.820000,831900
2019-06-18,1.890000,1.940000,1.740000,1.780000,1.780000,378200
2019-06-19,1.780000,1.850000,1.710000,1.720000,1.720000,365900
2019-06-20,1.880000,2.740000,1.820000,2.360000,2.360000,4466500
2019-06-21,2.360000,2.540000,2.170000,2.200000,2.200000,1770700
2019-06-24,2.180000,2.230000,2.040000,2.180000,2.180000,732100
2019-06-25,2.170000,2.470000,2.120000,2.420000,2.420000,769400
2019-06-26,2.460000,2.490000,2.220000,2.270000,2.270000,758900
2019-06-27,2.260000,2.350000,2.250000,2.260000,2.260000,493300
2019-06-28,2.290000,2.310000,2.050000,2.080000,2.080000,4272200
2019-07-01,2.140000,2.320000,2.080000,2.260000,2.260000,509200
2019-07-02,2.250000,2.350000,2.200000,2.280000,2.280000,322600
2019-07-03,2.350000,2.350000,2.150000,2.160000,2.160000,200000
2019-07-05,2.150000,2.290000,2.150000,2.250000,2.250000,313300
2019-07-08,2.240000,2.270000,2.120000,2.230000,2.230000,281000
2019-07-09,2.230000,2.330000,2.210000,2.260000,2.260000,327800
2019-07-10,2.250000,2.340000,2.230000,2.300000,2.300000,324300
2019-07-11,2.300000,2.380000,2.260000,2.350000,2.350000,287500
2019-07-12,2.360000,2.450000,2.320000,2.400000,2.400000,245300
2019-07-15,2.390000,2.450000,2.320000,2.340000,2.340000,359200
2019-07-16,2.350000,2.420000,2.070000,2.100000,2.100000,463300
2019-07-17,2.090000,2.090000,2.010000,2.030000,2.030000,249600
2019-07-18,2.010000,2.050000,1.940000,1.950000,1.950000,350500
2019-07-19,1.920000,2.080000,1.720000,1.730000,1.730000,605600
2019-07-22,1.730000,2.020000,1.720000,1.890000,1.890000,414600
2019-07-23,1.890000,1.930000,1.800000,1.850000,1.850000,166600
2019-07-24,1.850000,1.890000,1.780000,1.850000,1.850000,82300
2019-07-25,1.860000,1.860000,1.720000,1.780000,1.780000,203700
2019-07-26,1.790000,1.840000,1.750000,1.800000,1.800000,118600
2019-07-29,1.850000,1.850000,1.710000,1.770000,1.770000,97500
2019-07-30,1.750000,1.910000,1.680000,1.900000,1.900000,168400
2019-07-31,1.910000,1.940000,1.770000,1.780000,1.780000,109700
2019-08-01,1.790000,1.830000,1.700000,1.720000,1.720000,107400
2019-08-02,1.720000,1.720000,1.550000,1.630000,1.630000,316000
2019-08-05,1.670000,1.760000,1.550000,1.600000,1.600000,207900
2019-08-06,1.610000,1.680000,1.550000,1.650000,1.650000,124200
2019-08-07,1.610000,1.660000,1.570000,1.630000,1.630000,70100
2019-08-08,1.650000,1.650000,1.570000,1.650000,1.650000,221200
2019-08-09,1.640000,1.700000,1.610000,1.650000,1.650000,177300
2019-08-12,1.640000,1.680000,1.510000,1.510000,1.510000,167000
2019-08-13,1.510000,1.590000,1.460000,1.550000,1.550000,330700
2019-08-14,1.530000,1.650000,1.450000,1.470000,1.470000,209800
2019-08-15,1.490000,1.580000,1.380000,1.420000,1.420000,137100
2019-08-16,1.450000,1.540000,1.450000,1.500000,1.500000,141500
2019-08-19,1.500000,1.650000,1.450000,1.470000,1.470000,158900
2019-08-20,1.500000,1.500000,1.410000,1.460000,1.460000,90200
2019-08-21,1.470000,1.510000,1.430000,1.480000,1.480000,100500
2019-08-22,1.490000,1.500000,1.430000,1.460000,1.460000,144900
2019-08-23,1.430000,1.490000,1.380000,1.390000,1.390000,212400
2019-08-26,1.400000,1.400000,1.310000,1.360000,1.360000,223000
2019-08-27,1.360000,1.450000,1.290000,1.340000,1.340000,159400
2019-08-28,1.330000,1.390000,1.310000,1.350000,1.350000,117100
2019-08-29,1.360000,1.400000,1.300000,1.400000,1.400000,256600
2019-08-30,1.400000,1.440000,1.350000,1.370000,1.370000,156100
2019-09-03,1.340000,1.450000,1.290000,1.440000,1.440000,208400
2019-09-04,1.460000,1.480000,1.420000,1.450000,1.450000,119600
2019-09-05,1.500000,1.550000,1.440000,1.550000,1.550000,166100
2019-09-06,1.570000,1.590000,1.520000,1.560000,1.560000,105200
2019-09-09,1.550000,1.590000,1.510000,1.570000,1.570000,117300
2019-09-10,1.560000,1.860000,1.560000,1.800000,1.800000,367400
2019-09-11,1.820000,1.850000,1.780000,1.820000,1.820000,192600
2019-09-12,1.840000,1.890000,1.640000,1.640000,1.640000,171300
2019-09-13,1.660000,1.720000,1.600000,1.670000,1.670000,125300
2019-09-16,1.650000,1.720000,1.620000,1.690000,1.690000,63800
2019-09-17,1.660000,1.740000,1.640000,1.660000,1.660000,69300
2019-09-18,1.650000,1.660000,1.600000,1.600000,1.600000,173700
2019-09-19,1.610000,1.680000,1.600000,1.600000,1.600000,217100
2019-09-20,1.650000,1.700000,1.610000,1.650000,1.650000,323400
2019-09-23,1.670000,1.690000,1.550000,1.570000,1.570000,236200
2019-09-24,1.600000,1.670000,1.540000,1.540000,1.540000,257500
2019-09-25,1.550000,1.600000,1.540000,1.600000,1.600000,212000
2019-09-26,1.600000,1.600000,1.500000,1.500000,1.500000,73200
2019-09-27,1.500000,1.570000,1.500000,1.520000,1.520000,65800
2019-09-30,1.510000,1.560000,1.480000,1.530000,1.530000,78300
2019-10-01,1.500000,1.540000,1.470000,1.470000,1.470000,99400
2019-10-02,1.460000,1.460000,1.370000,1.380000,1.380000,90800
2019-10-03,1.380000,1.430000,1.330000,1.430000,1.430000,104400
2019-10-04,1.010000,1.110000,1.000000,1.020000,1.020000,3931800
2019-10-07,1.010000,1.150000,0.900000,0.920000,0.920000,1311000
2019-10-08,0.940000,0.940000,0.880000,0.890000,0.890000,235000
2019-10-09,0.930000,0.930000,0.830000,0.870000,0.870000,323600
2019-10-10,0.870000,0.950000,0.870000,0.890000,0.890000,151400
2019-10-11,0.890000,0.970000,0.880000,0.930000,0.930000,205400
2019-10-14,0.930000,0.970000,0.890000,0.940000,0.940000,62800
2019-10-15,0.940000,1.030000,0.910000,1.020000,1.020000,165100
2019-10-16,1.020000,1.020000,0.920000,0.930000,0.930000,118000
2019-10-17,0.950000,1.000000,0.900000,0.930000,0.930000,554300
2019-10-18,0.930000,0.960000,0.900000,0.930000,0.930000,91800
2019-10-21,0.920000,0.920000,0.820000,0.880000,0.880000,364000
2019-10-22,0.860000,0.930000,0.860000,0.910000,0.910000,780900
2019-10-23,0.900000,0.920000,0.880000,0.890000,0.890000,225000
2019-10-24,0.890000,0.890000,0.840000,0.890000,0.890000,198800
2019-10-25,0.880000,0.900000,0.860000,0.880000,0.880000,215900
2019-10-28,0.880000,0.920000,0.880000,0.890000,0.890000,200800
2019-10-29,0.880000,0.900000,0.880000,0.900000,0.900000,163300
2019-10-30,0.900000,0.930000,0.870000,0.890000,0.890000,159100
2019-10-31,0.960000,1.620000,0.950000,1.420000,1.420000,9947500
2019-11-01,1.320000,1.490000,1.250000,1.410000,1.410000,1638300
2019-11-04,1.440000,1.450000,1.360000,1.440000,1.440000,612000
2019-11-05,1.460000,1.600000,1.400000,1.490000,1.490000,1392800
2019-11-06,1.450000,1.490000,1.360000,1.450000,1.450000,638300
2019-11-07,1.450000,1.470000,1.380000,1.430000,1.430000,207900
2019-11-08,1.410000,1.500000,1.390000,1.430000,1.430000,187600
2019-11-11,1.450000,1.470000,1.420000,1.440000,1.440000,227700
2019-11-12,1.440000,1.500000,1.400000,1.480000,1.480000,211700
2019-11-13,1.500000,1.530000,1.440000,1.520000,1.520000,249700
2019-11-14,1.510000,1.680000,1.490000,1.530000,1.530000,977800
2019-11-15,1.540000,1.570000,1.450000,1.510000,1.510000,180500
2019-11-18,1.490000,1.530000,1.450000,1.470000,1.470000,236800
2019-11-19,1.490000,1.490000,1.450000,1.480000,1.480000,132500
2019-11-20,1.470000,1.550000,1.450000,1.510000,1.510000,304100
2019-11-21,1.520000,1.520000,1.470000,1.500000,1.500000,108300
2019-11-22,1.510000,1.540000,1.490000,1.530000,1.530000,95200
2019-11-25,1.650000,1.770000,1.510000,1.560000,1.560000,567400
2019-11-26,1.620000,1.670000,1.570000,1.670000,1.670000,263700
2019-11-27,1.670000,1.750000,1.630000,1.650000,1.650000,397200
2019-11-29,1.640000,1.770000,1.630000,1.670000,1.670000,279200
2019-12-02,1.680000,1.720000,1.560000,1.630000,1.630000,3457400
2019-12-03,1.580000,2.040000,1.580000,2.000000,2.000000,533300
2019-12-04,2.060000,2.450000,2.060000,2.260000,2.260000,1459000
2019-12-05,2.220000,2.430000,2.150000,2.220000,2.220000,379700
2019-12-06,2.230000,2.360000,2.220000,2.290000,2.290000,416100
2019-12-09,2.330000,2.400000,2.250000,2.360000,2.360000,403900
2019-12-10,2.390000,2.390000,2.290000,2.350000,2.350000,204300
2019-12-11,2.360000,2.430000,2.260000,2.400000,2.400000,273100
2019-12-12,2.430000,2.490000,2.360000,2.390000,2.390000,334700
2019-12-13,2.380000,2.410000,2.330000,2.330000,2.330000,202800
2019-12-16,2.340000,2.360000,2.180000,2.230000,2.230000,452300
2019-12-17,2.240000,2.320000,2.160000,2.260000,2.260000,335100
2019-12-18,2.270000,2.310000,2.190000,2.280000,2.280000,274700
2019-12-19,2.270000,2.300000,2.170000,2.280000,2.280000,177200
2019-12-20,2.250000,2.990000,2.200000,2.890000,2.890000,5339300
2019-12-23,2.800000,2.850000,2.480000,2.750000,2.750000,1016400
2019-12-24,2.780000,2.800000,2.700000,2.750000,2.750000,152400
2019-12-26,2.760000,2.780000,2.600000,2.620000,2.620000,160700
2019-12-27,2.560000,2.590000,2.480000,2.490000,2.490000,314200
2019-12-30,2.500000,2.870000,2.440000,2.730000,2.730000,610800
2019-12-31,2.730000,2.850000,2.730000,2.780000,2.780000,224100
2020-01-02,2.780000,2.970000,2.740000,2.940000,2.940000,352800
2020-01-03,2.920000,3.190000,2.920000,3.080000,3.080000,2267100
2020-01-06,3.090000,3.660000,3.050000,3.180000,3.180000,1364700
2020-01-07,3.190000,3.540000,2.880000,3.040000,3.040000,621300
2020-01-08,3.020000,3.220000,3.010000,3.070000,3.070000,264500
2020-01-09,3.100000,3.140000,2.890000,2.930000,2.930000,302400
2020-01-10,2.930000,3.030000,2.880000,3.030000,3.030000,241100
2020-01-13,3.070000,3.170000,2.880000,2.950000,2.950000,301700
2020-01-14,2.920000,3.080000,2.900000,3.000000,3.000000,501700
2020-01-15,2.970000,3.090000,2.940000,3.070000,3.070000,387600
2020-01-16,3.060000,3.090000,2.950000,3.050000,3.050000,222100
2020-01-17,3.070000,3.100000,3.010000,3.070000,3.070000,217300
2020-01-21,3.090000,3.240000,3.060000,3.110000,3.110000,548900
2020-01-22,3.100000,3.310000,3.090000,3.210000,3.210000,441800
2020-01-23,3.220000,3.220000,3.050000,3.120000,3.120000,363000
2020-01-24,3.080000,3.090000,2.720000,2.890000,2.890000,397200
2020-01-27,3.140000,3.140000,2.920000,2.950000,2.950000,254000
2020-01-28,2.980000,2.980000,2.680000,2.760000,2.760000,331600
2020-01-29,2.740000,2.900000,2.710000,2.860000,2.860000,274700
2020-01-30,2.860000,2.860000,2.640000,2.790000,2.790000,493000
2020-01-31,2.770000,2.800000,2.560000,2.610000,2.610000,347600
2020-02-03,2.650000,2.650000,2.540000,2.590000,2.590000,253300
2020-02-04,2.600000,2.840000,2.600000,2.810000,2.810000,134100
2020-02-05,3.250000,3.310000,3.100000,3.240000,3.240000,1563800
2020-02-06,3.310000,3.340000,3.100000,3.200000,3.200000,607800
2020-02-07,3.200000,3.270000,3.090000,3.250000,3.250000,323500
2020-02-10,2.750000,3.250000,2.700000,3.200000,3.200000,1355700
2020-02-11,3.150000,3.190000,3.040000,3.070000,3.070000,1516500
2020-02-12,3.070000,3.250000,3.050000,3.150000,3.150000,754300
2020-02-13,3.150000,3.480000,3.120000,3.280000,3.280000,2668600
2020-02-14,3.320000,3.430000,3.280000,3.350000,3.350000,1256400
2020-02-18,3.290000,3.480000,3.260000,3.400000,3.400000,527400
2020-02-19,3.410000,3.480000,3.200000,3.270000,3.270000,461700
2020-02-20,3.470000,3.560000,3.250000,3.420000,3.420000,1333400
2020-02-21,3.400000,3.490000,3.190000,3.250000,3.250000,685300
2020-02-24,3.100000,3.100000,2.640000,3.030000,3.030000,755100
2020-02-25,3.020000,3.080000,2.910000,3.000000,3.000000,348400
2020-02-26,3.010000,3.010000,2.660000,2.800000,2.800000,2004900
2020-02-27,2.690000,3.430000,2.690000,3.100000,3.100000,1150000
2020-02-28,3.090000,3.100000,2.600000,2.920000,2.920000,691600
2020-03-02,2.880000,2.960000,2.770000,2.850000,2.850000,247700
2020-03-03,2.850000,2.860000,2.720000,2.790000,2.790000,342600
2020-03-04,2.850000,3.100000,2.760000,3.030000,3.030000,368000
2020-03-05,3.010000,3.090000,2.910000,3.000000,3.000000,253200
2020-03-06,3.250000,3.250000,2.900000,2.970000,2.970000,252000
2020-03-09,2.840000,2.900000,2.660000,2.760000,2.760000,255200
2020-03-10,2.840000,2.970000,2.760000,2.780000,2.780000,323000
2020-03-11,2.750000,2.750000,2.560000,2.580000,2.580000,387000
2020-03-12,2.410000,2.460000,2.170000,2.310000,2.310000,637900
2020-03-13,2.290000,2.580000,2.100000,2.120000,2.120000,284900
2020-03-16,1.940000,1.940000,1.420000,1.420000,1.420000,858600
2020-03-17,1.520000,1.590000,1.200000,1.270000,1.270000,872800
2020-03-18,1.260000,1.440000,1.180000,1.200000,1.200000,413300
2020-03-19,1.210000,1.860000,1.200000,1.750000,1.750000,1371300
2020-03-20,1.810000,1.960000,1.430000,1.440000,1.440000,983900
2020-03-23,1.460000,1.670000,1.400000,1.650000,1.650000,173000
2020-03-24,1.670000,1.980000,1.650000,1.950000,1.950000,297100
2020-03-25,1.950000,2.240000,1.910000,2.150000,2.150000,273400
2020-03-26,2.220000,2.300000,2.150000,2.260000,2.260000,423200
2020-03-27,2.000000,2.000000,1.120000,1.210000,1.210000,8028600
2020-03-30,1.290000,1.290000,1.100000,1.120000,1.120000,2102400
2020-03-31,1.130000,1.130000,1.010000,1.010000,1.010000,1492100
2020-04-01,1.010000,1.080000,0.960000,1.060000,1.060000,981900
2020-04-02,1.090000,1.100000,0.990000,1.000000,1.000000,528100
2020-04-03,1.010000,1.040000,0.880000,0.910000,0.910000,1082900
2020-04-06,0.980000,1.050000,0.890000,1.040000,1.040000,621300
2020-04-07,1.090000,1.140000,1.030000,1.040000,1.040000,478800
2020-04-08,1.050000,1.090000,0.990000,1.020000,1.020000,398500
2020-04-09,1.030000,1.090000,1.000000,1.030000,1.030000,315100
2020-04-13,1.090000,1.100000,1.020000,1.050000,1.050000,536000
2020-04-14,1.080000,1.150000,1.030000,1.070000,1.070000,629400
2020-04-15,1.060000,1.250000,1.010000,1.190000,1.190000,1508200
2020-04-16,1.170000,1.220000,1.110000,1.200000,1.200000,583500
2020-04-17,1.210000,1.250000,1.160000,1.190000,1.190000,442700
2020-04-20,1.190000,1.250000,1.160000,1.240000,1.240000,756700
2020-04-21,1.230000,1.240000,1.130000,1.200000,1.200000,498300
2020-04-22,1.210000,1.220000,1.160000,1.170000,1.170000,198700
2020-04-23,1.190000,1.230000,1.170000,1.230000,1.230000,489300
2020-04-24,1.220000,1.240000,1.170000,1.210000,1.210000,331300
2020-04-27,1.220000,1.220000,1.170000,1.190000,1.190000,202700
2020-04-28,1.170000,1.260000,1.170000,1.200000,1.200000,304700
2020-04-29,1.210000,1.240000,1.090000,1.160000,1.160000,760100
2020-04-30,1.180000,1.200000,1.120000,1.160000,1.160000,393300
2020-05-01,1.030000,1.110000,1.020000,1.070000,1.070000,625100
2020-05-04,1.090000,1.250000,1.070000,1.210000,1.210000,878600
2020-05-05,1.230000,1.380000,1.180000,1.270000,1.270000,1384100
2020-05-06,1.300000,1.480000,1.250000,1.420000,1.420000,1230100
2020-05-07,1.490000,1.500000,1.380000,1.440000,1.440000,821200
2020-05-08,1.440000,1.450000,1.310000,1.350000,1.350000,665600
2020-05-11,1.480000,1.500000,1.240000,1.440000,1.440000,1654300
2020-05-12,1.480000,1.870000,1.450000,1.650000,1.650000,2157300
2020-05-13,1.790000,1.890000,1.570000,1.700000,1.700000,1115400
2020-05-14,1.800000,1.840000,1.560000,1.840000,1.840000,844700
2020-05-15,1.860000,2.190000,1.860000,2.100000,2.100000,1981800
