Date,Open,High,Low,Close,Adj Close,Volume
2018-10-23,50.174999,50.174999,50.174999,50.174999,50.174999,0
2018-10-24,47.500000,49.544998,47.500000,49.544998,49.544998,436
2018-10-25,47.970001,47.970001,47.970001,47.970001,47.970001,496
2018-10-26,47.970001,47.970001,47.970001,47.970001,47.970001,0
2018-10-29,47.650002,47.650002,39.714500,40.000000,40.000000,7617
2018-10-30,40.500000,42.250000,39.759998,42.000000,42.000000,11399
2018-10-31,43.630001,49.000000,41.009998,49.000000,49.000000,5660
2018-11-01,50.150002,50.150002,50.150002,50.150002,50.150002,447
2018-11-02,50.000000,50.000000,47.764999,49.849998,49.849998,915
2018-11-05,49.849998,49.849998,49.849998,49.849998,49.849998,0
2018-11-06,46.994499,50.000000,46.994499,50.000000,50.000000,642
2018-11-07,50.000000,50.000000,50.000000,50.000000,50.000000,0
2018-11-08,50.000000,50.000000,45.000000,45.000000,45.000000,2016
2018-11-09,44.450001,48.000000,42.990002,44.900002,44.900002,1452
2018-11-12,49.330002,49.330002,46.010601,47.000000,47.000000,3433
2018-11-13,48.325001,48.325001,43.090000,45.509998,45.509998,2433
2018-11-14,47.000000,47.000000,46.989700,46.990002,46.990002,1108
2018-11-15,46.650002,48.000999,45.950001,45.950001,45.950001,1442
2018-11-16,44.040001,46.959999,44.040001,45.400002,45.400002,1335
2018-11-19,45.999901,48.880001,45.250000,48.880001,48.880001,3351
2018-11-20,46.500099,48.157501,42.140099,45.020000,45.020000,4259
2018-11-21,47.500000,47.500000,45.509998,46.020000,46.020000,2785
2018-11-23,46.000099,46.902000,45.500000,45.500000,45.500000,1607
2018-11-26,47.500000,47.500000,44.289001,46.400002,46.400002,5617
2018-11-27,45.099998,48.000000,45.099998,48.000000,48.000000,5448
2018-11-28,46.790001,47.950001,46.599998,47.950001,47.950001,1536
2018-11-29,46.459999,48.060001,46.459999,46.770000,46.770000,3249
2018-11-30,47.970001,50.000000,47.810001,48.410000,48.410000,3519
2018-12-03,47.619999,49.990002,47.500000,49.990002,49.990002,1496
2018-12-04,48.500000,49.810001,47.990002,49.430000,49.430000,1827
2018-12-06,50.000000,50.000000,48.610001,49.959999,49.959999,1087
2018-12-07,49.959999,49.959999,49.959999,49.959999,49.959999,0
2018-12-10,50.000000,50.000000,48.000000,49.000000,49.000000,41595
2018-12-11,48.160000,48.160000,44.549999,48.000000,48.000000,3137
2018-12-12,47.000099,48.491001,42.334999,46.849998,46.849998,3878
2018-12-13,46.020000,49.020000,46.020000,49.020000,49.020000,2063
2018-12-14,47.800098,47.800098,47.459999,47.459999,47.459999,1888
2018-12-17,46.320000,46.320000,43.389999,43.389999,43.389999,3301
2018-12-18,41.279999,45.000000,41.279999,41.580002,41.580002,2127
2018-12-19,41.182999,41.889999,40.009998,40.009998,40.009998,1060
2018-12-20,39.299999,39.299999,37.029999,37.029999,37.029999,1815
2018-12-21,38.990002,38.990002,30.040001,30.040001,30.040001,13490
2018-12-24,31.700001,34.299999,31.700001,33.000000,33.000000,4162
2018-12-26,35.000000,41.380001,34.169998,37.200001,37.200001,24239
2018-12-27,37.430000,38.029999,37.029999,38.000000,38.000000,1738
2018-12-28,38.040001,38.750000,37.000000,37.910000,37.910000,1452
2018-12-31,39.689999,39.689999,28.000000,29.690001,29.690001,49772
2019-01-02,30.030001,30.990000,29.410000,30.010000,30.010000,8678
2019-01-03,31.299999,31.299999,30.308300,30.308300,30.308300,700
2019-01-04,31.000000,31.200001,29.760000,29.760000,29.760000,2017
2019-01-07,29.010000,30.469999,29.010000,29.730000,29.730000,732
2019-01-08,29.657600,29.848600,28.340000,29.080000,29.080000,2340
2019-01-09,28.020000,29.389000,28.020000,29.389000,29.389000,260
2019-01-10,30.075001,30.500000,28.010000,29.600000,29.600000,4126
2019-01-11,30.069401,30.490000,30.069401,30.490000,30.490000,356
2019-01-14,30.000000,30.895201,29.945400,30.570000,30.570000,2034
2019-01-15,30.520000,30.699100,29.525000,29.920000,29.920000,4815
2019-01-16,30.650000,31.940001,25.790001,28.219999,28.219999,58276
2019-01-17,28.860001,28.860001,27.309999,28.190001,28.190001,532
2019-01-18,25.389999,27.000000,25.389999,26.940001,26.940001,894
2019-01-22,25.700001,26.209999,22.600000,25.830000,25.830000,26887
2019-01-23,25.600000,27.750000,25.600000,27.309999,27.309999,6304
2019-01-24,26.853901,26.980000,26.490000,26.490000,26.490000,834
2019-01-25,26.490000,26.490000,26.490000,26.490000,26.490000,0
2019-01-28,26.500000,26.750000,26.000000,26.010000,26.010000,1225
2019-01-29,27.000000,27.000000,26.799999,27.000000,27.000000,1221
2019-01-30,27.000000,27.000000,27.000000,27.000000,27.000000,0
2019-01-31,26.840000,26.840000,26.840000,26.840000,26.840000,102
2019-02-01,29.000000,29.000000,26.770000,26.770000,26.770000,8000
2019-02-04,27.990000,28.059999,27.500000,27.500000,27.500000,1275
2019-02-05,26.719999,28.895000,26.105000,28.000000,28.000000,12586
2019-02-06,28.010000,28.870001,27.500000,28.799999,28.799999,9432
2019-02-07,30.400000,30.400000,29.299999,29.299999,29.299999,491
2019-02-08,30.000000,30.000000,30.000000,30.000000,30.000000,165
2019-02-11,30.000000,30.000000,30.000000,30.000000,30.000000,0
2019-02-12,29.150000,36.799999,28.500000,34.840000,34.840000,15904
2019-02-13,34.849998,38.970001,33.410000,34.549999,34.549999,23640
2019-02-14,34.439999,34.470001,34.439999,34.470001,34.470001,362
2019-02-15,34.480000,34.480000,33.980000,33.980000,33.980000,441
2019-02-19,33.980000,33.980000,33.980000,33.980000,33.980000,0
2019-02-20,33.020000,33.980000,33.000000,33.980000,33.980000,661
2019-02-21,34.084999,35.490002,33.470001,35.000000,35.000000,6079
2019-02-22,35.049999,41.997299,34.549999,38.799999,38.799999,14837
2019-02-25,38.990002,39.009998,37.980000,39.000000,39.000000,3166
2019-02-26,39.000000,40.790001,38.990002,39.320000,39.320000,4693
2019-02-27,39.320000,40.130001,33.990002,36.529999,36.529999,7232
2019-02-28,36.150002,37.700001,36.150002,37.650002,37.650002,947
2019-03-01,37.169998,41.000000,37.169998,39.000000,39.000000,65110
2019-03-04,38.799999,39.400002,36.099998,39.400002,39.400002,2802
2019-03-05,41.849998,41.849998,38.990002,39.750000,39.750000,3302
2019-03-06,40.160000,41.680000,35.759998,36.000000,36.000000,3815
2019-03-07,37.779999,37.779999,34.630001,35.299999,35.299999,10665
2019-03-08,36.650002,36.650002,34.970001,35.500000,35.500000,1311
2019-03-11,36.900002,36.900002,34.770000,34.770000,34.770000,429
2019-03-12,35.830002,35.830002,33.700001,34.299999,34.299999,3941
2019-03-13,35.000000,35.650002,35.000000,35.650002,35.650002,1018
2019-03-14,34.990002,36.349998,34.990002,36.349998,36.349998,990
2019-03-15,36.509998,37.470001,33.557999,37.470001,37.470001,10851
2019-03-18,35.186298,36.714001,35.147999,36.220001,36.220001,3560
2019-03-19,35.009998,35.009998,35.009998,35.009998,35.009998,265
2019-03-20,36.000000,36.000000,36.000000,36.000000,36.000000,206
2019-03-21,34.189999,34.634399,33.909000,34.349998,34.349998,8674
2019-03-22,33.889999,34.500000,33.889999,34.500000,34.500000,424
2019-03-25,34.000000,34.000000,26.209999,30.549999,30.549999,13696
2019-03-26,30.340000,32.880001,25.054501,30.469999,30.469999,35081
2019-03-27,33.599998,33.599998,31.000000,32.049999,32.049999,1390
2019-03-28,32.009998,32.349998,29.427500,31.500000,31.500000,6226
2019-03-29,34.639900,34.639900,30.000000,31.250500,31.250500,1374
2019-04-01,33.259998,33.259998,28.110001,28.750000,28.750000,21220
2019-04-02,30.520000,30.700001,29.500000,30.000000,30.000000,18504
2019-04-03,30.000000,30.000000,30.000000,30.000000,30.000000,0
2019-04-04,30.900000,30.900000,28.510000,30.000000,30.000000,2946
2019-04-05,30.000000,30.000000,30.000000,30.000000,30.000000,0
2019-04-08,30.090000,30.090000,30.000000,30.000000,30.000000,1150
2019-04-09,29.799999,30.750000,29.705700,29.799999,29.799999,3288
2019-04-10,30.650000,30.650000,29.000000,29.900000,29.900000,10658
2019-04-11,29.900000,29.900000,29.900000,29.900000,29.900000,0
2019-04-12,29.900000,29.900000,29.900000,29.900000,29.900000,0
2019-04-15,29.900000,29.900000,29.900000,29.900000,29.900000,0
2019-04-16,30.000000,30.000000,30.000000,30.000000,30.000000,151
2019-04-17,30.000000,30.000000,29.388000,29.680000,29.680000,4570
2019-04-18,29.750000,30.670000,28.969999,30.245001,30.245001,21453
2019-04-22,29.500000,29.500000,29.500000,29.500000,29.500000,658
2019-04-23,28.379999,28.379999,28.379999,28.379999,28.379999,187
2019-04-24,28.969999,29.309999,28.969999,29.309999,29.309999,323
2019-04-25,27.850000,27.850000,27.850000,27.850000,27.850000,157
2019-04-26,29.000000,29.299999,26.150000,26.150000,26.150000,3970
2019-04-29,27.190001,28.174999,27.000000,28.174999,28.174999,1252
2019-04-30,27.000000,27.000000,27.000000,27.000000,27.000000,636
2019-05-01,27.219999,27.219999,27.219999,27.219999,27.219999,100
2019-05-02,26.500000,27.510000,25.000000,27.160000,27.160000,8182
2019-05-03,28.000000,28.000000,26.000000,26.510000,26.510000,5715
2019-05-06,26.000000,27.790001,26.000000,26.499500,26.499500,1290
2019-05-07,27.490000,27.490000,26.000000,26.000000,26.000000,3494
2019-05-08,25.129999,25.129999,24.309999,24.309999,24.309999,700
2019-05-09,23.100000,24.240000,21.895599,23.889999,23.889999,11261
2019-05-10,23.030001,23.500000,21.245001,21.670000,21.670000,4517
2019-05-13,22.990000,22.999500,22.590000,22.590000,22.590000,1147
2019-05-14,22.261600,22.261600,21.850000,21.850000,21.850000,687
2019-05-15,21.850000,21.850000,21.850000,21.850000,21.850000,0
2019-05-16,21.750000,23.559999,20.500000,21.950001,21.950001,14976
2019-05-17,20.320000,21.850000,20.320000,21.850000,21.850000,373
2019-05-20,20.620001,22.700001,20.620001,21.500000,21.500000,8310
2019-05-21,24.389999,24.400000,19.510000,20.986601,20.986601,5717
2019-05-22,20.500000,20.500000,20.500000,20.500000,20.500000,767
2019-05-23,20.510000,21.860001,20.500000,21.860001,21.860001,1459
2019-05-24,19.260000,20.295200,19.260000,20.295200,20.295200,1025
2019-05-28,20.295200,20.295200,20.295200,20.295200,20.295200,0
2019-05-29,20.535200,20.557699,10.500000,14.070000,14.070000,134176
2019-05-30,14.490000,16.450001,14.325000,16.000000,16.000000,13429
2019-05-31,15.260000,19.719999,15.230000,17.040001,17.040001,19752
2019-06-03,16.330000,17.500000,14.000000,14.100000,14.100000,44733
2019-06-04,14.170000,15.000000,13.841600,14.140000,14.140000,7989
2019-06-05,14.850000,15.010100,14.060000,14.490000,14.490000,1566
2019-06-06,13.760000,15.050000,13.550000,13.930000,13.930000,3233
2019-06-07,14.499900,14.950000,13.850000,13.970000,13.970000,6159
2019-06-10,14.000000,14.000000,12.330000,13.000000,13.000000,7000
2019-06-11,14.270000,14.890000,13.407600,13.407600,13.407600,6383
2019-06-12,14.450000,14.640000,14.000000,14.000000,14.000000,1997
2019-06-13,14.000000,14.000000,14.000000,14.000000,14.000000,0
2019-06-14,14.000000,14.000000,14.000000,14.000000,14.000000,0
2019-06-17,13.820000,14.050000,13.750000,13.750000,13.750000,4556
2019-06-18,13.750000,13.750000,13.750000,13.750000,13.750000,0
2019-06-19,14.500000,14.600000,14.025000,14.600000,14.600000,5571
2019-06-20,14.070000,14.670000,13.792800,13.940000,13.940000,4649
2019-06-21,13.610000,14.750000,13.610000,14.000000,14.000000,5687
2019-06-24,14.000000,14.000000,14.000000,14.000000,14.000000,0
2019-06-25,14.970000,14.970000,14.069200,14.500000,14.500000,2078
2019-06-26,14.190000,14.500000,13.650100,13.990000,13.990000,3660
2019-06-27,14.700000,14.700000,14.010000,14.010000,14.010000,1377
2019-06-28,13.890000,14.400000,11.010000,11.500000,11.500000,22994
2019-07-01,12.080000,13.800000,11.550000,12.010000,12.010000,3860
2019-07-02,12.680000,12.700000,11.882600,12.700000,12.700000,785
2019-07-03,12.700000,12.700000,12.700000,12.700000,12.700000,0
2019-07-05,12.060000,13.599800,12.060000,12.600000,12.600000,8440
2019-07-08,12.500000,13.800000,12.500000,13.800000,13.800000,7214
2019-07-09,13.820000,13.820000,12.810000,12.810000,12.810000,1457
2019-07-10,12.160000,13.000000,11.970000,11.970000,11.970000,2895
2019-07-11,11.950000,12.680000,11.030000,11.826000,11.826000,35117
2019-07-12,12.000000,12.000000,11.500000,11.500000,11.500000,473
2019-07-15,11.868800,11.868800,11.868800,11.868800,11.868800,250
2019-07-16,11.840000,11.840000,11.840000,11.840000,11.840000,163
2019-07-17,12.130000,12.130000,12.000000,12.000000,12.000000,1006
2019-07-18,12.000000,12.000000,12.000000,12.000000,12.000000,0
2019-07-19,11.690000,12.370000,11.510000,11.696900,11.696900,1502
2019-07-22,11.615800,11.890000,10.511100,11.100000,11.100000,3860
2019-07-23,12.420000,12.420000,10.910200,11.000000,11.000000,3663
2019-07-24,11.000000,11.000000,11.000000,11.000000,11.000000,1344
2019-07-25,11.000000,11.420000,11.000000,11.420000,11.420000,565
2019-07-26,10.560000,11.000100,10.560000,11.000000,11.000000,831
2019-07-29,10.550000,11.770000,10.500000,10.500000,10.500000,1628
2019-07-30,10.472400,10.472400,9.286200,9.550000,9.550000,9386
2019-07-31,9.990000,10.443000,9.460000,9.460000,9.460000,3620
2019-08-01,10.040000,10.040000,7.600000,7.990000,7.990000,13503
2019-08-02,8.623000,10.090000,7.770000,10.090000,10.090000,9850
2019-08-05,10.280000,10.940000,9.640000,10.780000,10.780000,9986
2019-08-06,10.700000,11.700000,10.700000,11.100000,11.100000,6206
2019-08-07,10.800000,11.031400,8.300000,11.000000,11.000000,25411
2019-08-08,11.110000,11.290000,11.100000,11.250000,11.250000,1898
2019-08-09,10.780000,10.780000,10.780000,10.780000,10.780000,456
2019-08-12,11.100000,11.250000,10.760000,10.803800,10.803800,3982
2019-08-13,10.840000,11.350000,10.840000,11.350000,11.350000,842
2019-08-14,10.230000,10.230000,8.420000,9.000000,9.000000,22324
2019-08-15,9.000000,9.845000,8.526200,9.100000,9.100000,4793
2019-08-16,9.160000,9.160000,9.110000,9.110000,9.110000,436
2019-08-19,8.410000,9.710000,8.410000,9.700000,9.700000,2752
2019-08-20,8.890000,9.500000,8.890000,9.480000,9.480000,978
2019-08-21,10.000000,10.000000,10.000000,10.000000,10.000000,674
2019-08-22,8.660000,10.010000,8.660000,9.960000,9.960000,3268
2019-08-23,9.960000,9.960000,9.960000,9.960000,9.960000,0
2019-08-26,9.960000,9.970000,9.900000,9.900000,9.900000,525
2019-08-27,10.190000,10.190000,10.190000,10.190000,10.190000,107
2019-08-28,10.510000,10.530000,10.510000,10.530000,10.530000,692
2019-08-29,10.550000,10.550000,10.000000,10.450000,10.450000,734
2019-08-30,10.750000,10.750000,9.980000,9.980000,9.980000,649
2019-09-03,9.100000,10.000000,9.100000,10.000000,10.000000,566
2019-09-04,10.000000,10.000000,10.000000,10.000000,10.000000,0
2019-09-05,10.700000,10.955000,10.700000,10.700000,10.700000,2014
2019-09-06,10.160000,10.700000,10.160000,10.700000,10.700000,686
2019-09-09,9.723400,10.480000,9.723400,10.480000,10.480000,982
2019-09-10,9.960000,9.970000,9.960000,9.970000,9.970000,433
2019-09-11,10.400000,10.400000,10.380000,10.380000,10.380000,498
2019-09-12,10.020000,10.440000,10.020000,10.440000,10.440000,252
2019-09-13,10.020000,10.020000,9.900000,10.020000,10.020000,2636
2019-09-16,10.550000,11.430000,10.550000,10.770000,10.770000,5918
2019-09-17,10.230000,10.290000,9.510000,10.070000,10.070000,5370
2019-09-18,10.500000,11.120400,10.320000,10.320000,10.320000,1973
2019-09-19,10.800000,10.800000,10.250000,10.250000,10.250000,2420
2019-09-20,10.580000,11.000000,10.500000,11.000000,11.000000,3341
2019-09-23,10.800000,10.800000,9.950000,10.650000,10.650000,1911
2019-09-24,10.990000,11.249400,10.435000,10.870000,10.870000,4776
2019-09-25,10.491000,11.220000,10.295000,10.500000,10.500000,8481
2019-09-26,10.380000,11.270000,10.373900,10.500000,10.500000,11867
2019-09-27,11.300000,11.300000,10.525000,10.550000,10.550000,2930
2019-09-30,10.550000,10.767200,9.110000,9.330000,9.330000,20918
2019-10-01,9.690000,9.900000,8.827300,9.350000,9.350000,13897
2019-10-02,9.900000,10.390000,9.900000,10.200000,10.200000,7386
2019-10-03,10.170000,11.101600,10.170000,10.540000,10.540000,4241
2019-10-04,10.680000,10.680000,10.290000,10.360000,10.360000,3453
2019-10-07,10.510000,11.200000,10.150000,10.720100,10.720100,14809
2019-10-08,10.550000,11.780000,10.550000,11.780000,11.780000,2114
2019-10-09,11.700000,12.600000,11.700000,12.600000,12.600000,5771
2019-10-10,12.600000,13.790000,12.070000,12.070000,12.070000,7097
2019-10-11,12.942500,13.000000,12.301900,12.640000,12.640000,8968
2019-10-14,12.540000,13.000000,12.100000,12.800000,12.800000,4536
2019-10-15,12.290000,12.780000,12.290000,12.780000,12.780000,555
2019-10-16,12.820000,13.100000,12.820000,13.020000,13.020000,2078
2019-10-17,13.190000,14.600000,13.100000,14.000000,14.000000,13813
2019-10-18,14.200000,15.700000,14.150000,15.499900,15.499900,26217
2019-10-21,16.170000,16.930901,14.767500,15.500000,15.500000,31509
2019-10-22,15.450000,15.900000,14.000000,14.700000,14.700000,10298
2019-10-23,14.511900,15.010900,14.511900,15.010900,15.010900,1158
2019-10-24,16.100000,16.100000,15.500000,15.500000,15.500000,1557
2019-10-25,15.120000,15.480000,15.000000,15.480000,15.480000,1617
2019-10-28,15.830000,15.830000,15.100000,15.100000,15.100000,232
2019-10-29,15.000000,15.000000,13.250000,13.550000,13.550000,8150
2019-10-30,13.550000,13.550000,13.550000,13.550000,13.550000,0
2019-10-31,13.440000,13.870000,12.500000,13.550000,13.550000,8152
2019-11-01,13.550000,13.550000,13.550000,13.550000,13.550000,0
2019-11-04,13.210000,13.210000,13.210000,13.210000,13.210000,514
2019-11-05,12.860000,13.200000,12.814400,13.200000,13.200000,639
2019-11-06,12.850000,13.500000,12.850000,13.500000,13.500000,2346
2019-11-07,12.656300,13.230500,11.980000,12.500000,12.500000,11234
2019-11-08,12.500000,12.500000,12.500000,12.500000,12.500000,0
2019-11-11,12.500000,12.500000,12.500000,12.500000,12.500000,0
2019-11-12,12.240000,12.240000,11.000000,11.427000,11.427000,4300
2019-11-13,11.213800,11.213800,11.110800,11.202400,11.202400,850
2019-11-14,11.550000,12.100000,11.550000,12.100000,12.100000,574
2019-11-15,12.000000,12.050000,11.500000,11.670000,11.670000,2784
2019-11-18,11.725000,12.500000,11.700000,12.500000,12.500000,2900
2019-11-19,12.020000,12.750000,12.020000,12.750000,12.750000,1850
2019-11-20,12.750000,12.750000,12.750000,12.750000,12.750000,0
2019-11-21,12.480000,12.739900,12.124900,12.600000,12.600000,2236
2019-11-22,12.669000,12.669000,12.625100,12.625100,12.625100,986
2019-11-25,12.740000,13.400000,12.670000,13.000000,13.000000,5729
2019-11-26,13.010000,13.279900,13.000500,13.279900,13.279900,924
2019-11-27,13.600000,13.600000,13.600000,13.600000,13.600000,257
2019-11-29,13.668200,13.669100,13.600000,13.600000,13.600000,862
2019-12-02,14.900000,15.000000,13.450000,13.450000,13.450000,1298
2019-12-03,12.999900,13.500000,12.435000,13.450000,13.450000,9905
2019-12-04,13.250000,13.335000,12.650000,13.100000,13.100000,8987
2019-12-05,13.200000,14.000000,13.170000,13.653000,13.653000,19286
2019-12-06,12.546900,14.250000,12.527800,14.016400,14.016400,12664
2019-12-09,14.000000,14.350000,13.550000,13.700000,13.700000,16034
2019-12-10,13.844800,13.844800,13.010000,13.490000,13.490000,2653
2019-12-11,14.040000,14.040000,14.040000,14.040000,14.040000,363
2019-12-12,14.030000,14.030000,14.030000,14.030000,14.030000,359
2019-12-13,14.090000,14.510000,13.320000,14.100000,14.100000,2887
2019-12-16,14.250000,14.250000,13.490000,13.910700,13.910700,3596
2019-12-17,13.800000,13.800000,13.050000,13.621000,13.621000,3717
2019-12-18,13.970000,14.433600,13.500000,13.550000,13.550000,6752
2019-12-19,13.500000,14.001700,13.132500,13.600000,13.600000,11994
2019-12-20,13.600000,13.600000,13.600000,13.600000,13.600000,0
2019-12-23,13.070000,13.600000,13.070000,13.465200,13.465200,639
2019-12-24,12.500000,13.490000,12.500000,13.300000,13.300000,6870
2019-12-26,13.190400,13.190400,13.190400,13.190400,13.190400,324
2019-12-27,13.190400,13.190400,13.190400,13.190400,13.190400,0
2019-12-30,13.500000,13.500000,11.050000,11.197100,11.197100,20146
2019-12-31,11.220000,12.350000,10.200000,12.350000,12.350000,21490
2020-01-02,12.311800,13.170000,12.311800,13.170000,13.170000,1653
2020-01-03,14.480000,14.480000,13.190000,13.600000,13.600000,2977
2020-01-06,13.590000,14.050000,13.590000,13.660000,13.660000,5291
2020-01-07,13.750000,14.249900,13.567500,13.899000,13.899000,1548
2020-01-08,13.525600,13.683000,12.830000,13.683000,13.683000,2481
2020-01-09,12.900000,13.580000,12.900000,13.580000,13.580000,453
2020-01-10,12.990600,13.390000,12.990600,13.390000,13.390000,514
2020-01-13,13.000000,13.437400,13.000000,13.437400,13.437400,907
2020-01-14,13.390000,13.500000,13.390000,13.500000,13.500000,1497
2020-01-15,13.500000,13.600000,12.925000,13.180000,13.180000,9283
2020-01-16,13.050000,13.450000,12.970000,13.450000,13.450000,3393
2020-01-17,13.450000,13.460000,12.820000,12.993400,12.993400,5215
2020-01-21,12.880000,13.608500,12.880000,13.440000,13.440000,5562
2020-01-22,13.851900,14.100000,13.313500,13.320000,13.320000,3661
2020-01-23,13.470000,13.470000,13.470000,13.470000,13.470000,243
2020-01-24,13.250000,13.289800,12.880000,13.200000,13.200000,9721
2020-01-27,12.868400,13.360000,12.868400,13.360000,13.360000,1501
2020-01-28,13.300000,13.340000,13.300000,13.340000,13.340000,626
2020-01-29,13.340000,13.340000,13.330000,13.330000,13.330000,268
2020-01-30,13.220000,13.280000,12.932700,13.190000,13.190000,1077
2020-01-31,12.663800,13.510000,12.450000,13.510000,13.510000,3466
2020-02-03,13.510000,13.510000,13.510000,13.510000,13.510000,305
2020-02-04,13.150000,13.350000,12.971000,12.971000,12.971000,2905
2020-02-05,12.971000,12.971000,12.971000,12.971000,12.971000,0
2020-02-06,12.970000,12.970000,12.970000,12.970000,12.970000,230
2020-02-07,13.002800,13.002800,12.895800,12.947300,12.947300,979
2020-02-10,13.000000,13.000000,13.000000,13.000000,13.000000,304
2020-02-11,12.990000,12.990000,12.530000,12.530000,12.530000,1458
2020-02-12,12.840000,12.980000,12.775000,12.880000,12.880000,16861
2020-02-13,13.076700,13.080000,13.076700,13.080000,13.080000,451
2020-02-14,13.090000,13.181700,13.090000,13.175000,13.175000,1107
2020-02-18,13.653600,15.590000,13.293500,15.000000,15.000000,16266
2020-02-19,15.500000,24.727400,15.106500,19.559999,19.559999,71261
2020-02-20,20.430000,22.000000,19.000000,21.966900,21.966900,28378
2020-02-21,21.500000,23.370001,20.320000,21.870001,21.870001,19200
2020-02-24,19.940001,27.260000,19.440001,25.990000,25.990000,35739
2020-02-25,28.219999,30.750000,26.040001,28.580000,28.580000,30503
2020-02-26,30.879999,32.240002,23.610001,25.160000,25.160000,22736
2020-02-27,25.000000,25.205000,21.853500,23.990000,23.990000,6091
2020-02-28,22.299999,22.299999,18.400000,21.347000,21.347000,5299
2020-03-02,20.799999,20.799999,20.799999,20.799999,20.799999,340
2020-03-03,20.267200,20.799999,19.997700,20.119499,20.119499,1378
2020-03-04,20.500000,22.879999,20.500000,21.500000,21.500000,6897
2020-03-05,21.400000,23.580000,21.000000,23.580000,23.580000,2737
2020-03-06,22.000000,24.000000,20.000000,23.940001,23.940001,2581
2020-03-09,21.290001,23.500000,20.505899,20.505899,20.505899,1170
2020-03-10,22.049999,22.049999,19.860001,19.940800,19.940800,1238
2020-03-11,19.940001,19.940001,19.940001,19.940001,19.940001,590
2020-03-12,17.959999,17.959999,15.000000,17.480000,17.480000,6372
2020-03-13,16.709999,16.709999,15.380000,15.930000,15.930000,1527
2020-03-16,13.891500,16.070000,13.505000,14.075800,14.075800,4709
2020-03-17,13.270000,15.760000,13.270000,15.500000,15.500000,8591
2020-03-18,14.400000,14.400000,10.950000,10.950000,10.950000,9099
2020-03-19,10.840000,11.820000,10.840000,11.120000,11.120000,3744
2020-03-20,11.710000,12.320000,11.200000,11.400000,11.400000,1313
2020-03-23,11.000000,11.540000,10.250000,10.563500,10.563500,5643
2020-03-24,10.724200,11.249900,10.550100,10.920000,10.920000,10362
2020-03-25,11.030000,14.350000,10.720000,13.522000,13.522000,18557
2020-03-26,16.000299,16.001101,13.490000,13.980000,13.980000,4968
2020-03-27,13.755000,14.126900,13.755000,14.069500,14.069500,958
2020-03-30,13.266000,13.266000,11.880000,12.285000,12.285000,2525
2020-03-31,12.099900,14.780000,12.065000,13.800000,13.800000,6036
2020-04-01,14.300000,15.050000,13.540000,13.850000,13.850000,7157
2020-04-02,13.350000,13.350000,11.800000,12.530000,12.530000,5321
2020-04-03,12.499900,12.499900,11.910100,12.165000,12.165000,1121
2020-04-06,13.970000,13.970000,12.757600,13.860000,13.860000,1554
2020-04-07,13.710000,13.710000,12.560000,13.240000,13.240000,2092
2020-04-08,13.150000,13.150000,13.150000,13.150000,13.150000,144
2020-04-09,13.400000,13.619900,13.120000,13.400000,13.400000,2803
2020-04-13,13.261700,14.067200,13.150000,14.067200,14.067200,1538
2020-04-14,14.000000,14.264300,12.530000,13.200000,13.200000,4567
2020-04-15,13.950000,13.950000,12.973800,12.973800,12.973800,1305
2020-04-16,12.660000,13.920000,12.660000,13.920000,13.920000,1596
2020-04-17,13.812800,13.931000,13.519700,13.931000,13.931000,646
2020-04-20,13.920000,14.045000,13.920000,13.920000,13.920000,1269
2020-04-21,13.920000,13.920000,13.920000,13.920000,13.920000,0
2020-04-22,14.112100,14.112100,13.060000,13.060000,13.060000,318
2020-04-23,14.359900,14.359900,13.050000,13.500000,13.500000,13402
2020-04-24,13.200000,13.950000,13.200000,13.950000,13.950000,2886
2020-04-27,13.576500,13.576500,13.576500,13.576500,13.576500,159
2020-04-28,13.990000,14.150000,13.990000,14.029500,14.029500,5793
2020-04-29,14.150000,22.000000,14.150000,19.510000,19.510000,60208
2020-04-30,19.950001,20.680000,18.350000,18.750000,18.750000,7439
2020-05-01,18.750000,18.750000,18.750000,18.750000,18.750000,0
2020-05-04,16.398199,18.920000,16.000000,16.049999,16.049999,20092
2020-05-05,16.250000,17.590000,15.780000,15.830000,15.830000,4943
2020-05-06,15.002200,16.750000,14.730000,15.470000,15.470000,3385
2020-05-07,14.510000,15.354700,14.510000,14.825000,14.825000,1888
2020-05-08,14.780000,15.425000,14.250000,15.425000,15.425000,2354
2020-05-11,15.650000,15.850000,15.560000,15.566600,15.566600,2465
2020-05-12,15.566600,15.566600,15.566600,15.566600,15.566600,0
2020-05-13,15.800000,15.800000,15.800000,15.800000,15.800000,321
2020-05-14,14.230000,15.640000,14.230000,14.320000,14.320000,3125
2020-05-15,16.000000,16.000000,15.280000,15.819900,15.819900,764
2020-05-18,15.115000,16.250401,14.585000,15.954400,15.954400,7612
2020-05-19,16.250000,17.766399,16.250000,17.264999,17.264999,4757
2020-05-20,17.040001,17.500000,15.520000,17.490101,17.490101,3435
2020-05-21,17.375000,17.375000,16.240000,16.990000,16.990000,1719
2020-05-22,16.500000,16.889900,16.135000,16.889900,16.889900,2047
2020-05-26,17.379999,18.671400,17.010000,17.010000,17.010000,2418
2020-05-27,16.684000,17.240900,16.510000,17.240900,17.240900,1695
2020-05-28,18.999901,19.000000,16.733101,17.969999,17.969999,5496
2020-05-29,17.969999,17.969999,17.969999,17.969999,17.969999,0
